Title,Link,Paragraphs
Breaking Down Some Major Similarities Between the Original ‘Suits’ and ‘Suits LA’,https://www.usmagazine.com/celebrity-news/news/suits-comparisons-in-the-shows-spinoff-series-suits-la/,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Suits and Suits LA might have the same premise, but they are drastically different shows at their core. That being said, there are some similarities between the two.', 'The spinoff series — which premiered on Sunday, February 23 — introduced fans to Stephen Amell’s Ted Black, a hotshot lawyer who has his own firm in Los Angeles and, apparently, some secrets that have yet to be revealed.', 'Bryan Greenberg also stars as Rick Dodsen, who appears to be Amell’s right-hand man at first glance. However, a little deeper into the premiere, a (spoiler alert) betrayal reveals that Lex Scott Davis, playing the role of Erica Rollins, is No. 2 in the firm.', 'Sunday’s episode also revealed that, before relocating to L.A., Amell’s character had a law career in New York City. This, coincidentally, is where one major Suits connection comes in, by the name of Harvey Specter (Gabriel Macht).', '', '“You’ll notice behind my desk that there’s a picture of a young Ted Black with what can only be a young Harvey Specter so there’s clearly a history between the characters,” Amell teased to Entertainment Weekly in December 2024. “We came up together in the D.A.’s office.”', 'While Macht isn’t reprising his role as Harvey just yet, there’s something to look forward to. In the meantime, keep scrolling for a breakdown of similarities between Suits and Suits LA:', 'The original Suits had Patrick J. Adams and Macht starring as Mike and Harvey, respectively. They created a powerhouse legal team (even though one wasn’t really a lawyer, which isn’t quite relevant here.)', 'Initially, Suits LA seems like it’s gearing up to make Amell’s Ted and Greenberg’s Rick take over in the male dynamic duo department. However, after said aforementioned betrayal, the coworker relationship to watch out for is clearly between Ted and Davis’ Erica. She even alluded to it in the episode by saying that she’s picking Ted’s side “seven days a week and twice on Sunday.”', 'No character in TV history will ever, repeat: ever, replace Sarah Rafferty’s spitfire secretary character of Donna Paulsen from the original Suits. However, Azita Ghanizada does come in at a close second as Ted’s secretary, Roslyn.', 'While not many details about Roslyn were shared in the premiere, it seems she’s been around for a while, especially when she alludes to having knowledge of Ted’s family drama.', 'It’s no secret to Suits viewers that Harvey has basketballs signed by NBA players in his office. While it doesn’t seem like Ted has any sports memorabilia in his office, the character does appear to have an affinity for the New York Yankees.', 'Not to mention, there’s also that Patrick Mahomes reference in the premiere. (“It’s the fourth quarter and you need a touchdown. You go with Kirk Cousins or Patrick Mahomes, who’s it gonna be?”)', 'It’s apparent early on in the premiere that Rachelle Goulding would be making multiple appearances as Ted’s past love interest Samantha. While it’s unclear what went down between them (something major, it seems) there should be more scenes of them together in the coming episodes.', 'When it comes to past love interests who keep coming back, the obvious comparison is Abigail Spencer, who made several appearances as Dana Scott in the original Suits.', 'Ted’s dad is dying in the premiere, but he’s having none of it. He does go visit his ailing father (Matt Letscher), but there’s no warm and fuzzy reunion.', 'There are still a lot of questions to be answered, of course, but it seems a lot of their tension stems from the relationship Ted’s father had with his late son (Ted’s older brother), Eddie (Carson A. Egan). Not to mention, Ted drops that his dad was “convicted,” so it seems like he wasn’t around too much.', 'Similarly, in the original Suits, Harvey had some family issues that needed tons of unpacking as well. But Harvey and his brother Marcus (Billy Miller) were the ones at odds.', '', 'By signing up, I agree to the Terms and Privacy Policy and to receive emails from Us Weekly', '', '', 'US WEEKLY HAS AFFILIATE PARTNERSHIPS SO WE MAY RECEIVE COMPENSATION FOR SOME LINKS TO PRODUCTS AND SERVICES.', '', 'By signing up, I agree to the Terms and Privacy Policy and to receive emails from Us Weekly', 'Us Weekly is part of Part of the a360media Entertainment Group. © a360media 2025\nPowered by WordPress VIP', '', '', '', '', '', '']"
"Roush Review: Spiffy But Empty ‘Suits’ Spinoff, Giddy ‘Grosse Pointe’",https://www.tvinsider.com/1177161/suits-la-grosse-point-garden-society-review/,"['', 'It’s rare when a broadcast network launches an entirely new night of original programming, as NBC is attempting on Sunday nights, so that alone is cause for applause, though we’ll save the real ovation for when something more original comes along.', 'Even the dazzling new nature series The Americas (premieres Sunday with back-to-back episodes at 7/6c and 8/7c) plays to formula, with folksy narrator Tom Hanks serving up vignettes of telegenic wildlife on land, sky, and sea. There’s little doubt that nature fans will deservedly eat it up. (An entire series could be made about those resilient raccoons living in Central Park on the outskirts of a metropolis.)', 'An animal of an even more familiar variety — species: spinoff — anchors NBC’s new lineup, with the heavily promoted premiere of Suits LA, which owes its existence to the original USA Network series’ unexpected renaissance on Netflix (with the added zing of a cast member marrying into a certain royal family). The tailored wardrobe is as spiffy as ever in the “blue sky” setting of Los Angeles and the corporate towers of Century City, where entertainment lawyers and other slick attorneys ply their trade. It’s the storytelling that feels a bit threadbare and second-hand.', 'Stephen Amell (Arrow) makes his overdue major-network leading-man debut, swaggering in style as Ted Black, a former New York federal prosecutor who left under a cloud of tragedy and has spent the last 15 years building a lucrative business with his boutique Black Lane firm, repping (so we’re told) high-profile Hollywood types. He woos a prospective client described as Warner Bros. newest action star by boasting, “I took on the worst mobs in New York. I beat all of them, I did it without batting an eye.” He goes on to declare, “I can walk away from any deal at any time — which is where the power in this world comes from.”', 'Sounds like someone who needs to be taken down a peg or three, no? Which is exactly what happens in a pilot episode filled with betrayals and back-stabbings, all of which might have had more impact if we had a better idea of the people inhabiting these designer duds. (Flashbacks, which quickly become a staple of the series, help flesh out Ted’s and others’ backstories, which tend to be more compelling than the present-day intrigue.)', 'As his best friend/criminal lawyer Stuart and earnest protégé Rick, The Walking Dead‘s Josh McDermitt and One Tree Hill alum Bryan Greenberg are sidelined too soon by a major plot twist that turns Ted from L.A.’s top dog to underdog. Lex Scott Davis embodies the least enviable role, as Erica, Rick’s competition for head of the firm’s entertainment department, despite the absurd fact that she has no apparent grasp of film or TV history. It’s revealed she is even clueless about Cheers. On an NBC series? For shame.', 'Lacking the fake-lawyer hook that made the original Suits stand out, Suits LA tries to conjure drama by depicting Ted making a reluctant pivot to a type of law he despises, with Kevin Weisman (Alias) his exasperatingly sketchy client. Effective cameos by real-life celebs, including the late John Amos (in a poignant cameo) and The Office‘s Brian Baumgartner as versions of themselves, suggest the series might have been better suited, so to speak, if it had stayed true to the creator’s original intent of building a series around Hollywood agents.', 'SEEDS OF INTRIGUE: Green thumbs are muddied by the sticky fingers of scandal in Grosse Pointe Garden Society, an enjoyably seriocomic melodrama that gives off Big Little Lies vibes from the opening scene, when four members of a hoity-toity Michigan garden club frantically bury a body under the moonlight. But whose is it?', 'That’s the sudsy premise, as the baroque plotting seeded with gardening metaphors gives each of the main characters an adversary worth putting six feet under. The newcomer to the group, wacky and narcissistic Birdie (Brooklyn Nine-Nine‘s Melissa Fumero), is a camp bouquet of ridiculous excess, upsetting the natural balance established by winsome schoolteacher Alice (AnnaSophia Robb), her divorced best friend Brett (Ben Rappaport), and high-end realtor Catherine (Aja Naomi King).', 'They’re unlikely conspirators in a messy cover-up that, if exposed, could cause them ruin in their snooty suburb. If you pine for the days when ABC’s Desperate Housewives ruled on Sundays, this is your show.', 'Suits LA, Series Premiere, Sunday, February 23, 9/8c, NBC (two and a half stars)', 'Grosse Pointe Garden Society, Series Premiere, Sunday, February 23, 10/9c, NBC (three and a half stars)', 'Keep up with your favorite shows... delivered to your inbox!', '', '']"
"'Suits' Spinoff Cast: 1 Original Star Returns for 'L.A.' on NBC, 4 Series Regulars Join",https://www.justjared.com/2025/02/23/suits-spinoff-cast-1-original-star-returns-for-l-a-on-nbc-4-series-regulars-join/,"['', '', '', '', 'CONTINUE HERE »', 'The Suits spinoff, Suits L.A., is debuting tonight on NBC and we have the major cast updates!', 'If you don’t know, Suits aired in 2011 and ran for 9 seasons.', 'We’re gathering up what we know about the cast, including which star is returning from the original series! So far, there are 4 series regulars and 1 star returning from the original series', 'Keep reading to find out more about the cast…', 'CONTINUE HERE »']"
"‘Suits’ Creator on Bringing Back Harvey Specter for ‘Suits LA,’ With More Original Stars Likely to Return",https://www.yahoo.com/entertainment/suits-creator-bringing-back-harvey-173612493.html,"['', '', '', '', '', 'Gabriel Macht’s Harvey Specter is back on TV, this time with an appearance on Suits spinoff series Suits LA.', 'The new show stars Stephen Amell as Ted Black, a former New York prosecutor who has built a Los Angeles law firm that specializes in criminal and entertainment law. To maintain a link to the original series, creator Aaron Korsh — who was behind both projects — looked at who he could bring back from his previous cast, and “Ted was a prosecutor in New York, Harvey was a prosecutor in New York, so it seemed like a perfect fit.”', 'More from The Hollywood Reporter', ""'Suits LA': What to Expect From the Spinoff (and Remember From 'Suits')"", 'Harrison Ford on \'1923\' and His Love of Westerns for the ""Old-Fashioned Movie-Making"" With No CGI', ""How Chet Hanks Ended Up With a Main Role in Kate Hudson's New Series 'Running Point'"", 'Korsh reconnected with Macht when he and Patrick J. Adams shot a Suits-inspired Super Bowl ad for T-Mobile in 2024, and took a leap of faith when putting together the spinoff. “When we shot the pilot, we put a picture of him in the pilot without me having discussed it with Gabriel. I knew we could always take it out if he didn’t want to do it, but it would be harder to put back in,” Korsh told The Hollywood Reporter at the show’s L.A premiere on Thursday. “So we did it and when we got a [series] pickup I called Gabriel and just asked him if he wanted to come play and he graciously said yes.”', 'Macht said that for fans of the original series, “if they can let go of that cast and welcome a new cast, there’s so many similarities and enough differences that people are going to be like alright, I can get into this,” adding that “what Aaron’s done with inviting me back is I think it does open up opportunities for other original cast members to come in and out and play and have little Easter eggs.”', 'Korsh echoed the same strategy, noting he “wanted to make sure it was an organic bringing people in, not just a parade of old characters.” With that being said, “I would love to have them all on, [but] I don’t want to have them all on one after the other because I think it harms the original and the new show to do that. So we’re just going to see how it goes.”', 'https://twitter.com/THR/status/1892783125874212922', 'As Amell takes over as lead of the franchise, he’s also a fan of the Harvey appearance, saying, “I love that there’s a tie-in. And also if you’re a fan of the original, it’s like OK, it’s been however many years since we’ve seen this character — what is he doing, what is up to, where’s he living, how’s his life? All of that, so you get to find that stuff out.”', 'Korsh said he knew “15 seconds into his audition” that Amell was the right actor to lead this Hollywood-set story, and is keeping an open mind when it comes to further projects in the Suits universe.', '“We had talked about potentially having a Suits movie at some point but I did have other projects in the works prior to this happening” that he’s also working on, Korsh said. “The future is wide open. I’m certainly open to more things happening, but it’s not easy. This show was not [originally] written as to be a Suits spinoff; it takes me a long time to get inspired to do something. I don’t want to do something just because we can, so it remains to be seen.”', 'Suits LA premieres Sunday on NBC and next day on Peacock.', 'Best of The Hollywood Reporter', ""'Yellowstone' and the Sprawling Dutton Family Tree, Explained"", ""A 'Star Wars' Timeline: All the Movies and TV Shows in the Franchise"", ""What the 'House of the Dragon' Cast Starred in Before the 'Game of Thrones' Spinoff"", ""Sign up for THR's Newsletter. For the latest news, follow us on Facebook, Twitter, and Instagram.""]"
Here's How You Can Watch Suits LA When it Premieres,https://www.nbc.com/nbc-insider/suits-la-how-to-watch-streaming,"['', 'Find out when and where the Suits LA premiere.', 'February is closing out with a bang for TV viewers. Suits LA will finally fling open its law firm doors and welcome us into the bold world of Hollywood wheeling and dealing. Six years after the original Suits attorneys argued their last case in New York, the hotly anticipated spin-off series is here — featuring a new group of power players amid the glitz and glamour of Los Angeles. ', 'Watch Suits: LA Sundays at 9/8c on NBC and next day on Peacock.  ', ""“It’s different out here. People lie. They cheat. They do whatever they can to win,” Stephen Amell's Ted Black character teased in a recent behind-the-scenes trailer."", ""RELATED: Gabriel Macht Shared the Real Reason He's Coming to Suits LA as a Guest Star"", 'The premiere season follows Black, a former New York federal prosecutor, as he navigates high-stakes entertainment law without forgetting his past. With Suits creator Aaron Korsh on board as writer and producer, the new show will have all of the same elements that powered the original to record-breaking heights. ', 'Now that the Suits LA premiere date is drawing near, here’s everything you need to know to catch the premiere and every episode. ', ""Suits LA will air its first episode on Sunday, Feb. 23, at 9 p.m. ET/PT on NBC, right after the new documentary series The Americas. With ten episodes to look forward to in Season 1, Sunday night is set to become the go-to place for drama and excitement for the foreseeable future. But if you can’t catch the show when it first airs, not to worry. Every episode will stream the next day on Peacock. However, if you missed the premiere and don't have access to Peacock, you can catch a repeat on Friday, Feb. 28 at 8 p.m. ET."", 'The one-hour drama will be the first time we’ve revisited the world of Suits since the show’s finale in 2019. Longtime fans have a treat in store with the comeback of original series star Harvey Specter (Gabriel Macht).', 'Macht’s guest role might open the door for other fan-favorite characters like Gina Torres (Jessica Pearson), Patrick J. Adams (Mike Ross), and Sarah Rafferty (Donna Paulsen), though nothing is confirmed. We’ll just have to tune in to find out.', 'In addition to Amell, the series stars Lex Scott Davis, and Bryan Greenberg. Joining Korsh as executive producers are David Bartis, Doug Liman, Gene Klein, Anton Cropper, Genevieve Sparling, Rick Muirragui, and Jon Cowan. ', 'You can catch up on all nine seasons of Suits on Peacock. ', 'The NBC App is the best place to catch up on the most recent season of your favorite shows, watch live TV, and stream movies.', '', '', '', '', '', '', '', '']"
"‘Suits L.A’ Is Filled with Twists, Turns & Tributes But Is It Worth the Watch? Here, My Honest Review",https://www.purewow.com/entertainment/suits-la-premiere-review,"['', '', 'When Suits originally ran from 2011 to 2019, it developed a cult following that resulted in nine successful seasons. The show made a comeback when it was added to Netflix in 2023 (especially since it starred Meghan Markle), which prompted creator Aaron Korsch to develop a new legal drama set in the same universe, Suits L.A. ', 'Well, the brand-new NBC series has finally arrived, and let me tell you, I was pleasantly surprised by the first episode. Not only did Suits L.A. pay tribute to the original series, but it also offered a fresh perspective and new twists that will surely please fans.', 'There are three reasons why I loved the first episode of Suits L.A. First of all, it has the same feel as the original Suits. There’s fast-paced dialogue that requires 100 percent of your attention. Each episode focuses on a multitude of cases, in addition to the personal and professional relationships between each attorney. ', 'Secondly, the characters are different, but they’re kinda the same. There’s a Harvey Specter-like male lead, Ted Black (Stephen Amell), along with a Mike Ross-like underdog, Rick Dodsen (Bryan Greenberg). There’s a badass Scottie-inspired attorney, Erica Rollins (Lex Scott Davis). And of course, there’s a quirky yet intimidating lawyer named Stuart Lane (Josh McDermitt) who is awfully similar to Louis Litt.', 'And lastly, Suits L.A. builds upon the original premise with new twists that make it feel exciting. I won’t give too much away, but the first episode has multiple surprises I didn’t see coming. Plus, the flashbacks provide a mystery element that leaves me wanting more. (Don’t even get me started on that twist at the end of the first episode.)', 'It’s safe to say I’ll be tuning into every episode of Suits L.A. when they air on Sundays at 9 p.m. ET/PT on NBC. ', 'Want all the latest entertainment news sent right to your inbox? Subscribe here.', '‘THE WHITE LOTUS’ SEASON 3 MURDER WATCH: A RANKING OF THE MOST-LIKELY KILLERS AND VICTIMS', '', '', '', '', '', '']"
‘Suits LA’ Had to Limit ‘the Iconic Goddamns’ for NBC,https://www.yahoo.com/entertainment/suits-la-had-limit-iconic-030100851.html,"['', '', '', '', '', 'Note: This story contains spoilers from “Suits LA” Episode 1.', '“Suits LA” made its NBC debut Sunday night, marking the celebrated cable franchise turned streaming hit show’s next chapter. Only this time, it’s on broadcast television.', 'Aaron Korsh, creator of the original “Suits” as well as spinoffs “Pearson” and “Suits LA,” knew that this new iteration not only had to surpass sky-high expectations from fans, it also faced adjusting its tone and storytelling approach for its new home at NBC.', '“Broadcast is a different approach to making television. It definitely has some advantages in that you get a wider audience,” the showrunner told TheWrap. “The cons are that we can’t use the language that we used to use… We’re limited on the number of iconic ‘Suits’ goddamns we can have.”', 'Korsh said that, after some back and forth with standards and practices, he got to keep three goddamns for Episode 1 — “but if we had a ‘Jesus Christ’ then that counted as a goddamn.” But a win is a win for the Los Angeles-set spinoff series, which centers around Ted Black (Stephen Amell) and his team of lawyers mixing elements of entertainment and criminal law.', 'The first episode introduced a clash of titans between Ted and his longtime partner Stuart Lane (Josh McDermitt) who, as a merger loomed with another firm run by Ted’s ex Samantha (Rachelle Goulding), decided leave Ted out of the deal and take most of the firm with him instead. That included Ted’s mentee Rick Dodsen (Bryan Greenberg), who surprised Ted by joining the other side after he rejected Rick’s request to be promoted to head of entertainment law.', 'But Ted was not left completely alone. Rick’s rival Erica Rollins (Lex Scott Davis) chose to stay loyal to her boss and landed the coveted promotion. Concurrently, Ted was haunted by a troubled past in New York, where he worked as a criminal prosecutor.', 'The chaos gave Korsh and the creative team the chance to push the boundaries even further, when in a moment of frustration Ted talked about his desire to bring down the “mother—” who betrayed him.', '“The way the rules work is he has to stop himself, he cannot form the F with his mouth, even if you take the sound out,” Korsh said. “It’s a new set of rules.”', 'Though fans know “Suits LA” will welcome original series star Gabriel Macht to reprise his role as Harvey Specter sometime in Season 1, the pilot episode let the show stand on its own by keeping the focus on Ted and the Southern California lawyers in his orbit. But Korsh and team did sneak a blink-and-you’ll-miss-it moment alluding to the show’s connection to the overall “Suits” franchise.', 'Midway through the episode, Ted holds a meeting in his office at the firm. As the scene plays out, the background is blurred, hinting at the vast view of the city. But atop a table behind Ted’s desk sat a framed photo that was noticeably not blurred. We don’t get a close-up of the photo, but it does look like one featured on the “Suits LA” trailer, which shows Ted and Harvey together as Ted talks about how they were longtime friends back in New York.', '“If you pay attention, you’ll see it, and if you don’t, you won’t,” Korsh said. “I was positive that if you put something like that in, fans are going to find it… they pour over this stuff.', '“But now that they’ve been running the promos and actually holding the picture and showing it, I think fans are going to see it all the more,” he added.', 'Korsh wouldn’t share details on when Macht will begin his three episode recurring arc, but teased that Harvey is not the only original series character who will make an appearance for a crossover.', '“I don’t want it to just be a parade of old ‘Suits’ stars. When we were in the original show you didn’t have people constantly flying out to California to go do things,” Korsh said. “We’re trying to be delicate about that.”', '“Suits LA” airs Sundays at 9 p.m. ET/PT on NBC and airs the next day on Hulu.', 'The post ‘Suits LA’ Had to Limit ‘the Iconic Goddamns’ for NBC appeared first on TheWrap.']"
"After Netflix Success, ‘Suits’ Opens Another Firm",https://www.nytimes.com/2025/02/21/arts/television/suits-la.html,"['What to Watch', 'ADVERTISEMENT', '', 'The creator of the legal drama didn’t expect to make any more spinoffs. But after “Suits” became a rerun hit on Netflix, “Suits LA” was born.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'We encourage you to review our updated Terms of Sale, Terms of Service, and Privacy Policy. By continuing, you agree to the updated Terms listed here.']"
Suits LA’s Rotten Tomatoes Score & Reviews Don’t Match the Original Series,https://www.yahoo.com/entertainment/suits-la-rotten-tomatoes-score-064402512.html,"['', '', '', '', '', 'Following early anticipation, critics have given Suits LA mixed to negative reviews on Rotten Tomatoes and Metacritic. The legal drama, a spin-off of Suits, follows former NY federal prosecutor Ted Black as he navigates high-profile cases in Los Angeles. As the series premieres, its reception highlights a contrast between the new show and its predecessor.', 'Suits LA has received mostly negative reviews from critics, indicating a poor reception.', 'Many critics raised concerns about the show’s lack of originality, with Matt Roush (TV Insider) stating, “The tailored wardrobe is as spiffy as ever in the ‘blue sky’ setting of Los Angeles… It’s the storytelling that feels a bit threadbare and second-hand.” Lyvie Scott (TV Guide) further noted, “Suits LA can’t reconcile the new, lowered expectations of the TV medium with the show it wants to be, and that sabotages any genuine attempts to keep the franchise alive.”', 'Several other critics also pointed out issues with the show’s structure and execution. Cristina Escobar (RogerEbert.com) remarked, “This is a show that asks you to please turn off your brain before viewing and let the whole thing wash over you like a warm bath.”', 'Adrian Horton (Guardian) compared it unfavorably to other spin-offs, stating, “Like Frasier, How I Met Your Father, and the Gossip Girl 2.0 before it, the new Suits is an echo of the original that neither embodies enough of its ethos to satisfy nor sufficiently differentiates itself to stand alone.”', 'Even critics who acknowledged some positive aspects of the show had reservations. Alan French (Sunshine State Cineplex) noted, “While Suits LA recreates the vibes of its legacy series, there’s a lot more work to get us to buy into the show.”', 'Suits LA’s critical reception differs from the original Suits, which has a 91% critic score on Rotten Tomatoes, compared to Suits LA’s 36%. On Metacritic, Suits holds a score of 65 (Generally Favorable reviews), while Suits LA has a score of 51 (Mixed or Average reviews).', 'These scores indicate a significant difference between the two series. The original Suits received higher ratings on both platforms, whereas Suits LA has lower scores based on current critic reviews.', 'The post Suits LA’s Rotten Tomatoes Score & Reviews Don’t Match the Original Series appeared first on ComingSoon.net - Movie Trailers, TV & Streaming News, and More.']"
‘Suits LA’ Review: Stephen Amell’s West Coast Spinoff Gets Lost in a Rough Start,https://www.thewrap.com/suits-la-review-stephen-amell-nbc/,"['Creator Aaron Korsh follows the cable and streaming sensation with a legal drama that overpacks on plot and sidelines humor', 'Hot off the heels of the unexpected “Suits” resurgence of summer 2023, the latest spinoff of the 2011 USA Network series is upon us, forcing us to remember what it was that we liked about “Suits” in the first place.', 'Unfortunately, the answer to that question is not found in the first episode of “Suits LA.” It’s also not found in the other two episodes sent to critics for review, though they do get closer to the feeling of the original show. “Suits” creator Aaron Korsh spent the past year and a half riding the original’s streaming success right into “Suits LA,” which he also created — and maybe he rode a little too far and got lost in the plot along the way, giving us a show that’s both too much and not enough at the same time.', 'Born from a pilot originally unrelated to the “Suits” universe,“Suits LA” stars Stephen Amell as a Los Angeles lawyer dealing with too many things for one pilot to handle. He’s considering a merger alongside his best friend who might also be a rival, which means he also has to second guess all of his employees and their loyalties. He’s also having nightmares about an old case that ended in an explosion that killed a man named Billy and somehow relates to his lawyer father, whom he hates and who is dying and who did something that endangered Ted’s brother Eddie. In the present day, Ted is trying to sign a young action movie star and has to represent a producer who may or may not have killed his business partner. There are assistants wanting to be promoted and Ted’s ex who works at a rival firm and entertainment lawyers who don’t know anything about entertainment, and all of this is explored in Episode 1.', 'At least half a season of plot twists, betrayals and flashbacks happen in just the pilot and by the time it ends, there are a million answers to questions viewers haven’t had time to ask, but nothing to really hang on to other than the show’s own confidence that it’s doing something great.', 'In Episodes 2 and 3, there are glimmers of what “Suits LA” could become. The problem is that it insists on holding on to Ted’s past traumas to the detriment of what’s actually going on with the suits. We’ve seen daddy issues before. We’ve seen Stephen Amell act out daddy issues before as Oliver Queen. We don’t know this daddy well enough to care about him, but maybe we could if the show would just slow down for a second and not try to force feed us a tragic backstory that explains why the lead jerk is such a jerk.', 'Amell, who spent years on “Arrow” as a brooding recovering bad boy with too much weight on his shoulders, makes complete sense for Ted, an ambitious man with buried emotions who acts quick and doesn’t mince words. The problem is that the show is asking him to conjure some unearned pain right off the bat, before there’s anything else to know about his character. Couldn’t we have seen this guy in action for at least an episode before digging into why he hates his father? Couldn’t we have seen him and his best friend be best friends before ripping them apart? Couldn’t Amell have been given better dialogue than, “You play a badass in the movies. I’m a badass in real life?”', 'The original “Suits” also moved fast, but there was more to it than that. There was a simple-ish premise that allowed the show to thrive in the fast lane: a successful and charming attorney hires a conman college dropout with a photographic memory but no law degree, and they both have to work cases while also keeping that secret. “Suits LA” doesn’t have that driving force. There’s no built in bromance or established community because most of the relationships get blown up in the pilot. These are just lawyers in Los Angeles, and they talk and move real fast with no real place to go other than to therapy.', 'There are glimmers of something here, beyond the flashbacks and beyond Ted in general. Lex Scott Davis plays Erica Rollins, an associate who we are told has a prickly personality but who appears to just be a good lawyer navigating an irritating workplace. The standout scenes in the first three episodes involve her and her assistant Leah (Alice Lee). Erica has now been put in charge of the firm’s entertainment division, and while she knows actors and writers and producers, she doesn’t really watch movies or TV. Leah, however, is a fan of everything, and they’re able to put their heads together to satisfy clients like Brian Baumgartner, who plays himself.', 'These scenes, which also feature Patton Oswalt playing himself, are sort of a strange experiment in “Entourage”-style fake reality and take you out of the world of the show immediately, but it’s fun to watch Erica and Leah try to deal with the sort of problems that plague working actors. It’s like a window into what the show could be once it sheds all the backstory weighing it down and figures out its version of Hollywood. Entertainment lawyers have to deal with enough surrealism in their daily cases that there’s already a show there, all the extra fluff is unnecessary. Just say Ted is a former justice department attorney who now negotiates nudity clauses and billing orders, all the other drama could have come later.', 'Of course, “Suits” was a one-of-a-kind cultural phenomenon for many reasons, including some beyond anyone’s control. It was a product of USA Network’s blue skies era, when quick-witted problem solvers quickly and wittily solved problems on cable every weeknight from 2005 to 2016. It was the time of “Monk,” “Psych,” “White Collar,” “Burn Notice” and crown jewel “Suits,” which outlasted all the rest and didn’t end until 2019. USA then pivoted to wrestling and reality shows, and TV generally seemed to get a lot more cynical as more and more main characters needed tragedy to justify their personalities.', '“Suits” also gained notoriety in 2016 when Meghan Markle, who played paralegal Rachel Zane, suddenly found herself in every headline as Prince Harry’s new and serious girlfriend. She got attention, the show got attention and Rachel’s onscreen love story with Mike (Patrick J. Adams) became a much bigger deal. Markle left the show at the end of the seventh season when Rachel and Mike got married, which meant Mike had to leave too. Every future appearance of Mike or mention of Rachel got headlines through the end of the series, allowing the show to remain popular despite its flagging quality. By the time it hit Netflix in 2023, people weren’t just deciding to binge this random lawyer procedural; it was the random lawyer procedural that the Duchess of Sussex was on before she met Prince Harry. This is not the kind of phenomenon you can recreate!', 'It’s almost guaranteed that none of the stars of “Suits LA” will marry into the British royal family, but so far, the new show is also missing a lot of the other stuff that made “Suits” great: like a solid central premise and a functional group of coworkers with a sense of humor and more motivation than just individual ambition. It could get there, but even if it wanted to, it’s hard to imagine viewers having the time or patience to wait for it.', '“Suits LA” premieres Sunday, Feb. 23, on NBC and streams the next day on Peacock.', '']"
