Title,Link,Paragraphs
'College GameDay' 2024 Week 9: Washington at Indiana,https://www.espn.com/college-football/story/_/id/41922768/college-gameday-2024-week-9-washington-indiana,"['', '""College GameDay Built by The Home Depot"" is headed to Bloomington on Saturday for a showdown between Washington and Indiana. Hosted by Rece Davis and featuring Lee Corso, Kirk Herbstreit, Nick Saban, Desmond Howard, Pat McAfee, Pete Thamel, Stanford Steve, and reporters Jen Lada and Jess Sims, the premier pregame show airs from 9 a.m. to noon ET on ESPN and ESPNU.', ""Stream 'College GameDay' | College football schedule | College football news"", '""College GameDay"" will be held at Indiana University in Bloomington. The pit will open at 6:30 a.m. ET and fans can line up early.', 'Click here for more details on ""College GameDay\'s"" directions, parking instructions and everything else you need for Washington at Indiana.', 'This will be the first meeting between the two teams in 21 years.', 'Indiana is 7-0 on the season.', 'It\'ll be the 2nd time ""College Gameday"" visits Bloomington.', 'Washington lost to Michigan during their last ""College Gameday"" appearance at the 2023 national championship. ""College Gameday"" last came to Bloomington in 2017, when Ohio State beat Indiana 49 to 21.', 'Christine Williamson, Harry Douglas and Harry Lyles Jr. return with ""Countdown to GameDay Live."" The digital pregame show will be live each week at 8:30 a.m. ET and is available across social and streaming platforms.', 'Keep up with the game on the ESPN App.', 'For everything about ""College GameDay"" this season, check back with our ""College GameDay"" home page periodically.', '', '', '']"
"No Rourke, no problem: IU football continues finding ways to win",https://www.thedailyhoosier.com/no-rourke-no-problem-iu-football-continues-finding-ways-to-win/,"['BLOOMINGTON — After yet another Indiana football win to match the best start in program history, head coach Curt Cignetti delivered his players a strong message about their performance.', 'No. 13 IU defeated Washington, 31-17, at Memorial Stadium on Saturday to reach 8-0, and this victory wasn’t easy. The Hoosiers didn’t play their absolute best football, and they couldn’t go into cruise control the way they had in several other wins this season. But they just found ways to get the job done, regardless of the circumstances.', ""“It was a great team effort,” Cignetti said after the win. “I told the team after the game, I said, ‘Really good teams, championship teams, they find ways to win games, and that’s what we did today. We found ways to win a game.'”"", 'It’s impossible to know, at this point, whether or not Indiana’s a championship team. But IU is undoubtedly a really good team.', 'The Hoosiers proved that against Washington as much as they have in any game this year. Quarterback Kurtis Rourke has thrown himself — literally — into the Heisman conversation with his exceptional play this season, but his thumb injury suffered against Nebraska last week kept him sidelined on Saturday. Redshirt sophomore Tayven Jackson re-entered the spotlight in his place, and IU’s offense wasn’t its usual dominant self.', 'It’s the type of circumstance that separates bad teams from good teams. Plenty of bad Hoosier teams through the years would’ve wilted without their star quarterback. But this IU squad found other ways. Other players — in all three phases — made things happen in big moments.', 'During the middle of the first quarter, Washington drove into IU territory and threatened to give the Hoosiers their first deficit of the season. But defensive lineman Tyrique Tucker tipped a Will Rogers screen pass, and cornerback D’Angelo Ponds grabbed it and took off. Nobody came close to catching the sophomore on a 67-yard pick six.', 'He managed to one-up that play early in the second quarter. Backed up deep in Washington territory, Rogers targeted sophomore Denzel Boston deep in a 1-on-1 matchup against Ponds. The Miami native locked Boston down the entire time, and after he couldn’t make the interception cleanly on first attempt, he tipped it up to himself and hauled it in.', '“He’s just a dawg, that’s what it comes down to,” defensive end Mikail Kamara said. “We pride ourselves in winning our 1-on-1s, and he wins his 1-on-1s every single time. You turn on the tape, he doesn’t lose.”', 'Offensively, IU has typically maintained a healthy run-pass balance this season. But without Rourke, offensive coordinator Mike Shanahan leaned on the running game much more heavily. Jackson attempted only 19 passes, while he, Justice Ellison, Ty Son Lawton, and Kaelon Black combined for 52 rush attempts.', 'The Hoosiers usually rotate Ellison and Lawton very frequently, while also incorporating Black and Elijah Green to a lesser extent. But they strayed from that norm, as well. Cignetti said Lawton “had a little tweak” and didn’t feel 100 percent as the game went along, and the James Madison transfer recorded only three touches after halftime. Ellison became the de facto feature back, and turned in one of the finest performances of any IU player all season.', 'The fifth-year rushed for 123 yards on 29 carries — both career-highs, between this season and his four prior at Wake Forest — with a touchdown. Perhaps most impressive about his outing: his longest rush went for 12 yards. His yardage wasn’t bloated from one huge play. He grinded all game, fighting through contact for extra yards, and wore the Huskies down.', 'The Wake Forest transfer particularly stepped up in a pivotal moment. Jackson threw an interception on the first play from scrimmage in the second half, and Washington turned that into a touchdown four plays later to cut IU’s lead to 17-14. The Hoosiers answered with a long, methodical, ground-heavy drive to regain a stronghold on the game. They ran the ball on 11 of 14 plays in that series, with eight of the 11 runs by Ellison. He capped it off with a five-yard score.', 'Jackson had an up-and down game stepping in for Rourke, with some positive moments mixed with some missed throws and bad decisions. But the Hoosiers gave him support and found other ways to win.', '“Kurtis has been absolutely amazing. It’s unfortunate that he went down, but other guys had to step up, and we knew what we were getting into this week,” center Mike Katic said. “We knew that we were going to be running the ball a lot, so we took that as a challenge. And I think we did pretty well with it.”', 'When Indiana needed a jolt to help put the game away, Myles Price rose to the occasion.', 'The fifth-year let a punt drop in front of him late in the third quarter, which bounced Washington’s way and pinned the Hoosiers deep. Cignetti was less than pleased, and let Price know as he walked off the field.', 'When the Texas Tech transfer lined up deep for his next punt return early in the fourth quarter, he learned his lesson. Price caught it and burst ahead for a 65-yard return that set the Hoosiers up in the red zone. They scored a touchdown four plays later, to all but secure victory.', 'Price, Ellison, and Ponds have all stepped up in different ways throughout the season, and they weren’t the only ones to do so against Washington. But the way they continued producing big moments with Rourke out exemplifies this IU team.', 'One star player isn’t carrying the rest of the group. These Hoosiers don’t succeed at only one thing. They excel in every facet of the game, and even if a key piece of the puzzle is unavailable, they simply find other ways to fit everything together.', 'It’s the sign of a good team. It’s what defines winning teams: pulling out victories when they aren’t playing their best, by just figuring it out.', 'That’s what this 8-0 Indiana football team is, and that’s what it does.', '“You are what your record says you are. Believe me, we’re going to put that tape on, and it ain’t going to be real pretty a lot of times on offense and it won’t be on defense, either. There will be a lot of mistakes out there,” Cignetti said. “But not off to a bad start, I guess.”', 'For complete coverage of IU football, GO HERE. ', 'The Daily Hoosier –“Where Indiana fans assemble when they’re not at Assembly”', '', '', '', '', '']"
Union-Bulletin,https://www.union-bulletin.com/sports/college_sports/university_of_washington/photos-uw-huskies-take-on-indiana-hoosiers/article_9af15250-542a-5ebf-8954-462de12743ad.html,"['', '', '', '', '', '', '', '', '', ""Indiana defensive back D'Angelo Ponds tips the pass intended for Wasington's Denzel Boston, and completes the interception in the second quarter. The Washington Huskies played the 13th-ranked Indiana Hoosiers Saturday at Memorial Stadium, in Bloomington, IN. (Dean Rutz / The Seattle Times)"", '', '', '', '', '', '', '', '', 'Your free access has ended.\nSubscribe now to keep reading!', 'Your support is critical to providing the independent, in depth local coverage you count on', 'Subscribe: $1 for 1 month', '', '', 'Log in', '', '', '', '', '', 'This site uses cookies and related technology. By using the site you consent to our use of cookies.\nPrivacy Policy']"
"Commentary: After another loss, are the Huskies getting better or standing still?",https://www.spokesman.com/stories/2024/oct/26/commentary-after-another-loss-are-the-huskies-gett/,"['', '', '', '', '', 'BLOOMINGTON, Ind. – In college football, color coordination is a sign of respect.', 'The proof sits in the seats. When Washington opened its Big Ten road schedule Sept. 27 at Rutgers, the Scarlet Knights held a “black out” at SHI Stadium. The Nov. 9 game at No. 3 Penn State is slated as the Nittany Lions’ annual “white out” as well. Heck, the Huskies organized a “purple out” for their national championship rematch against Michigan this month, a 27-17 Washington win.', 'Teams don’t color-coordinate for cupcakes.', 'But these Huskies are no heavyweights, either.', 'Like Michigan, they’re a middling team with an outsized reputation, a sequel that performs at the box office but lacks its predecessor’s plot.', 'On Saturday, No. 13 Indiana (8-0, 5-0 Big Ten) hosted ESPN’s “College GameDay” for the first time in Hoosiers history and did so while donning waves of resounding red.', 'They came in red jerseys and jackets, red sweatshirts and hats, and enough red-and-white pinstripe overalls to clothe the entire campus. One fan dragged a red cooler while wearing a red Santa suit that had clearly survived too many Christmases.', 'It was a red-out at Memorial Stadium, and despite UW’s disappointing season, that did make some sense.', 'In a 31-17 win, the Hoosiers saw red from the start.', 'On the opening play, UW kick returner Keith Reynolds was clobbered by Indiana’s Isaiah Jones and Bryson Bonds at his 18-yard line. UW’s first drive featured a sack of quarterback Will Rogers for an 8-yard loss, a false start penalty on center D’Angalo Titialii, a 15-yard completion to Jeremiah Hunter, and an intentional grounding penalty by Rogers on third-and-8 to escape a second sack.', 'Don’t blame that slow start on a second consecutive 9 a.m. kickoff. The Huskies have managed 24 total points in eight first quarters, averaging a field goal per game.', 'This is a team that too often hurts itself – and is not talented, disciplined or determined enough to escape its own hole.', 'On Saturday, Rogers surrendered a pair of interceptions, both of which preceded Indiana touchdowns. With 7:51 left in the first quarter, the senior quarterback was hit while releasing a wobbly wide receiver screen, allowing defensive back D’Angelo Ponds to return it untouched for a 67-yard score. Ponds raided Rogers again early in the second quarter, batting a deep ball to himself along the sideline. The Hoosiers cashed in two plays later, when quarterback Tayven Jackson located wide receiver Omar Cooper Jr., who lost cornerback Elijah Jackson en route to a 42-yard touchdown.', 'Enclosed by 53,082 waving white towels, Washington (4-4, 2-4) succumbed to its inconsistency. While the Husky defense held its own early, Indiana totaled 33 plays, 137 yards and 10 points in two critical drives, draining 15:12 of clock. The Hoosiers added a 2-yard Jackson touchdown, preceded by a 65-yard punt return, with 8:59 left in the fourth quarter to essentially put the game away.', 'It’s one thing to admit that UW is simply not that talented, with an offseason exodus yielding extreme youth on its offensive line and limited star power. From a roster construction standpoint, UW coach Jedd Fisch was dealt a difficult hand.', 'But remember the season-opening 35-3 win over Weber State, when Husky running back Jonah Coleman vowed: “We’re going to make this our worst game”?', 'The attainable goal was never perfection.', 'It was continual improvement.', 'And in too many places, the Huskies have not consistently improved.', '“We’re playing good teams. It’s hard to get good, sometimes, right away,” Fisch said Saturday. “I don’t think there’s a question, when I watch us, that there’s moments we’re getting better. Now you’ve got to get better against opponents. You’ve got to get better each week. You’ve got to get better when you go on the road against Iowa or on the road against an 8-0 Indiana team.', '“What does getting better look like? Does getting better mean scoring? Or does getting better mean that you have five penalties in a game and not 16? Does it mean you go 3 for 3 in the red zone, or does Grady (Gross) making his extra points and field goal, is that getting better? So I think we have all those phases we’re continuing to evaluate. But this is the trials and tribulations of trying to put together a whole new culture, a whole new system, a new offense, new defense, new special teams. We need to find a way to continue to improve.”', 'Like Fisch said, it’s unfair to simply compare box scores, when the quality of opponent and injuries make obvious impacts. But in UW’s final four games – against USC, Penn State, UCLA and Oregon – bowl eligibility is the bar to clear.', 'And beyond wins and losses … is UW getting better? Is a team ranking 110th nationally in red-zone touchdown percentage (50%) flipping yards into points? Is a special teams unit sitting 114th in opponent punt return average (13.2 yards) bandaging its bruises? Is this coaching staff making meaningful adjustments?', 'That’s what I’ll be watching. Because while talent can be improved via recruiting, an inability to develop and maximize it would be damning indeed.', 'Plus, with wavering stakes, will these players finish or fold?', '“If you don’t have nothing to play for, play for the seniors. Play for the ‘W’ on your chest. Play for yourself as well. Play for the team,” safety Kamren Fabiculanan said of his message to UW’s younger players. “Just putting things in perspective … don’t take it for granted.”', 'Beyond color coordination, the residual respect from last season’s accomplishments won’t help these Huskies win. Whether it’s Fox’s “Big Noon Kickoff” or ESPN’s “College GameDay,” UW continues to squander spotlights; its reputation precedes its play.', 'That said, it’s only a lost season if losses don’t become lessons. This team was never going to win a national title. It’s a bigger problem if, instead of making strides, UW keeps standing still.', 'Local journalism is essential.', ""Give directly to The Spokesman-Review's Northwest Passages community forums series -- which helps to offset the costs of several reporter and editor positions at the newspaper -- by using the easy options below. Gifts processed in this system are not tax deductible, but are predominately used to help meet the local financial requirements needed to receive national matching-grant funds."", '', 'Get the day’s top sports headlines and breaking news delivered to your inbox by subscribing here.', 'Updated 10 minutes ago', 'Spokane is one of many cities across the country facing a significant shortage of behavioral health workers.', 'Follow Us', 'Support Local Journalism', 'Subscribe', 'Help', 'User', 'Advertising', 'More', 'Contact Us', '© Copyright 2024, The Spokesman-Review | Community Guidelines | Terms of Service | Privacy Policy | Copyright Policy']"
"What channel is IU football vs Washington on today? Time, TV schedule for Week 9 game",https://www.indystar.com/story/sports/college/indiana/2024/10/26/indiana-football-washington-channel-today-time-tv-schedule-streaming-info/75791702007/,"['The Indiana football season continues today against Washington at Memorial Stadium in Bloomington.', 'Curt Cignetti is 7-0 after wins over Florida International, Western Illinois, UCLA, Charlotte, Maryland, Northwestern and Nebraska. The Hoosiers will be without quarterback Kurtis Rourke, who has thrown for 1,941 yards and 15 touchdowns. Rourke had surgery on an injured thumb and could return for the Michigan State game on Nov. 2.', 'With Tayven Jackson in at QB, will the Hoosiers improve to 8-0 overall and 5-0 in the Big Ten Conference?', ""Here's how to watch the Indiana game, including time, TV schedule and streaming information:"", 'TV Channel: BTN', 'Livestream:Fubo (free trial)', 'Indiana vs Washington will broadcast nationally on BTN in Week 9 of the 2024 college football season. Guy Haberman and Yogi Roth will call the game from the booth at Memorial Stadium, with Rhett Lewis reporting from the sidelines. Streaming options for the game include FUBO, which offers a free trial to new subscribers and Sling TV.', 'The Indiana vs Washington game starts at noon from Memorial Stadium in Bloomington.', 'Odds courtesy of BetMGM as of Saturday, Oct. 26', 'Indiana 28, Washington 20: ""Washington is capable of spoiling IU’s undefeated season if it can get past the reoccurring red zone woes that have plagued its offense this season. The Huskies have outgained every single one of their opponents — they have a top 25 offense that’s averaging more than 450 yards per game — but just haven’t been able to put enough points on the board. ', 'They also have a quarterback in Will Rogers that’s more experienced (47 career starts) than anyone the Hoosiers will face all season. ', 'Why still give Indiana the edge? Cignetti has earned the benefit of the doubt even with a backup quarterback in the starting lineup. He’s coached this team into a playoff contender and has passed every test thrown his way. "" - IU reporter Michael Niziolek', 'ODDS: Indiana by 5.5', 'O/U: 53.5', 'We occasionally recommend interesting products and services. If you make a purchase by clicking one of the links, we may earn an affiliate fee. USA TODAY Network newsrooms operate independently, and this doesn’t influence our coverage.', 'BetMGM is the premier destination for sportsbook odds throughout the year.', 'Gannett may earn revenue from sports betting operators for audience referrals to betting services. Sports betting operators have no influence over nor are any such revenues in any way dependent on or linked to the newsrooms or news coverage. Terms apply, see operator site for Terms and Conditions. If you or someone you know has a gambling problem, help is available. Call the National Council on Problem Gambling 24/7 at 1-800-GAMBLER (NJ, OH), 1-800-522-4700 (CO), 1-800-BETS-OFF (IA), 1-800-9-WITH-IT (IN). Must be 21 or older to gamble. Sports betting and gambling are not legal in all locations. Be sure to comply with laws applicable where you reside.']"
"After another loss, are the Huskies getting better or standing still?",https://www.seattletimes.com/sports/uw-husky-football/after-another-loss-are-the-huskies-getting-better-or-standing-still/,"['', '', '', '', 'Cancel anytime', 'Looking for a print subscription? View more offers', 'Already a subscriber? Log in']"
,https://www.mlb.com/news/kyle-schwarber-to-appear-on-college-gameday-as-guest-picker,"['Brian Murphy', 'On Saturday, Kyle Schwarber was back where his baseball career blossomed: Bloomington, Ind.', 'The Phillies slugger was at his alma mater, Indiana University, to be the celebrity guest picker on ESPN College GameDay ahead of a marquee matchup between Washington and the 13th-ranked and undefeated Hoosiers -- and his fit was on another level.', ""Sporting an IU batting helmet, a football jersey with pads and the iconic candy-striped pants made famous by Indiana's storied basketball program, Schwarber looked ready to take the field and make a tackle or two."", '""It\'s going to be special, I\'m ready to rock,"" Schwarber said on the pregame show.', 'Schwarber knows a little something about football; he was a standout linebacker at his high school in Ohio. But his biggest hits have always come on the diamond.', 'Schwarber was a two-time first-team All-American at Indiana. A .341 hitter in college, he ranks among the top 10 in school history in home runs (40), hits (238), runs (182) and slugging percentage (.607). He also helped lead the Hoosiers to their most recent trip to the College World Series in 2013. The following year, he became the baseball program’s highest-drafted player when the Cubs chose him with the No. 4 overall pick in the 2014 Draft.', 'Schwarber has collected 284 home runs during his Major League career, the most by an Indiana alum. He passed Ted Kluszewski (279) for the top spot on that all-time list in September.', 'Brian Murphy is a reporter for MLB.com.', '10:54 AM PDT', 'October 5th, 2024', 'September 21st, 2024', 'October 25th, 2024', 'October 24th, 2024', 'October 18th, 2024', '6:10 AM PDT', '7:26 AM PDT', '6:50 AM PDT', '5:45 PM PDT', '', '', '', '', '', '']"
Indiana football rankings: Where will Hoosiers land in top 25 after win vs Washington?,https://www.indystar.com/story/sports/college/indiana/2024/10/26/indiana-football-rankings-hoosiers-win-washington-top-25/75867672007/,"['Indiana football was the central point of the college football world in Week 9, with ESPN\'s ""College GameDay"" visiting Bloomington.', 'The 13th-ranked Hoosiers and coach Curt Cignetti did not disappoint despite on the big stage, even with starting quarterback Kurtis Rourke missing the game due to an injury. Indiana moved to 8-0 on the season to maintain its best start since 1967 with a 31-17 victory over Washington.', 'REQUIRED READING:Oh my! IU football is legit. Hoosiers remain unbeaten with 31-17 over Washington.', ""It was actually defensive back D'Angelo Ponds who got the scoring started for the Hoosiers with a 67-yard interception return for a touchdown in the first quarter. That woke up Indiana. Filling in for Rourke, Tayven Jackson hit Omar Cooper Jr. for a 42-yard touchdown to extend the lead to 14-0 in the second quarter. Jackson finished 11 of 19 passing for 124 yards with a touchdown and an interception in the start."", 'The Huskies cut the lead to 17-14 in the third quarter, but Justice Ellison strengthened his already big day with a 5-yard touchdown to effectively put the game away. Ellison rushed 29 times for 123 yards and the score.', ""So, now the question is this: Where will Indiana rise in the US LBM Coaches Poll and AP Top 25 rankings ahead of Week 10? Here's a look at the possibilities:"", 'Coming off a 3-9 record last season and nine combined wins in the previous three seasons, the outside expectations for Cignetti, who was hired from James Madison, did not appear super high in Year. 1. Yet, the Hoosiers have opened the season with eight straight wins to open the season.', ""Indiana has already clinched its first bowl game since 2020, where it will also aim for its first bowl victory since the 1991 Copper Bowl. The Hoosiers have more in mind than a bowl, however: They're also in contention to compete for the Big Ten championship game and make the 12-team College Football Playoff."", 'With games against Michigan State and Michigan the next two weeks before a bye week in Week 11, the Hoosiers have a realistic shot to be 10-0 ahead of the matchup vs. No. 4 Ohio State on Nov. 23 in Columbus.', ""However, the question of how high the Hoosiers can rise in the rankings is unclear. The two teams directly above them in the rankings, No. 11 Notre Dame and No. 12 BYU, picked up convincing wins against Navy and UCF, respectively. No. 8 Tennessee, No. 9 Clemson and No. 10 Iowa State were all on bye this week. The outcome of Saturday night's LSU-Texas A&M game could be a path to move up for Indiana, as well."", ""Here's how the rest of the top 25 fared in Week 9:"", 'Rankings reflect Week 9 US LBM Coaches Poll', 'Final ranking prediction: Indiana climbs to No. 12']"
No title found,https://www.indystar.com/story/sports/columnists/gregg-doyel/2024/10/26/indiana-football-stomps-washington-ohio-state-2024-college-football-playoff-next-curt-cignetti-iu/75753404007/,['']
What channel is Indiana vs. Washington on? How to watch college football for free,https://www.masslive.com/tv/2024/10/what-channel-is-indiana-vs-washington-on-how-to-watch-college-football-for-free.html,"['The No. 13 Indiana Hoosiers are still undefeated heading into their home matchup with the Washington Huskies.', 'Indiana is 7-0 after dismantling Nebraska 56-7 last week but quarterback Kurtis Rourke will miss this Saturday’s game with an injured right thumb so the Hoosiers are turning to Tayven Jackson to take on the 403 Huskies.', 'Fans looking to watch this college football game on Big Ten Network can do so for free on fuboTV, which offers a free trial (and $30 off your first month) or on DirecTV Stream, which also offers a free trial. SlingTV has promotional offers available, as well.', 'Who: Indiana Hoosiers vs. Washington Huskies', 'When: 12:00 PM ET, October 26, 2024', 'Where: Memorial Stadium (Bloomington, IN)', 'Stream: fuboTV (free trial + $30 off your first month); or Sling; or DirecTV Stream', 'RELATED CONTENT:', 'By The Associated Press', 'Washington (4-3, 2-2 Big Ten) at No. 13 Indiana (7-0, 4-0), Saturday, 12 p.m. ET (BTN)', 'BetMGM College Football Odds: Indiana by 7.', 'Series record: Indiana leads 2-1.', 'WHAT’S AT STAKE?', 'A magical season has turned Indiana into college football’s biggest surprise. A win Saturday would match its 1967 Rose Bowl team for the best start in school history and would keep the Hoosiers atop the Big Ten standings as they chase a playoff spot. It’s been a rough season for the Huskies, who replaced 21 of 22 starters from last year’s national runner-up team.', 'KEY MATCHUP', 'Washington WR Denzel Boston vs. Indiana secondary. The Huskies lost their top three receivers from 2023 to the NFL, giving the 6-foot-4, 209-pound Boston room to showcase his skills. While his 40 receptions and 540 yards may not look gaudy, he leads the Big Ten and ranks second nationally with nine TD catches. He’ll pose a different kind of challenge for the nation’s 30th ranked pass defense.', 'PLAYERS TO WATCH', 'Washington: CB Thaddeus Dixon. The Los Angeles prep star’s game tape shows his versatility. At 6-foot-1, he can match up with taller receivers and he enters Week 9 with 19 tackles, 1/2 tackle for loss, one interception and a team-high six pass breakups. Testing him could prove perilous.', 'Indiana: QB Tayven Jackson. The third-year player has been a fan favorite since transferring from Tennessee to his home-state school. Though he struggled last year, he looked quite comfortable relieving the injured Kurtis Rourke in the second half last week. With Rourke out (right thumb surgery) out week, it’s Jackson’s job to keep the Hoosiers perfect mark intact.', 'FACTS & FIGURES', 'The College Gameday studio crew is making its second trip to Bloomington. It’s only previous appearance on campus was a Thursday night season opener against Ohio State in 2017. ... Washington won the most recent matchup in the series, in 2003, after losing twice to Indiana in the 1970s. ... The Hoosiers have scored more than 40 points in a school record six straight games. ... The Huskies rank third in pass efficiency defense, eighth in total defense, and 16th in scoring defense. ... Washington QB Will Rogers is one of 14 FBS players to top the 14,000-yard mark in a career. ... Indiana’s 28 rushing TDs rank second in the FBS, behind Army (28). ... Washington is 4-0 on its home field but is 0-3 outside Husky Stadium including a loss to rival Washington State on the NFL’s Seattle Seahawks home turf.', '___', 'What is DirecTV Stream?', 'DirecTV Stream is an internet TV service that offers your favorite entertainment, news and sports channels, as well as local TV stations and regional sports networks. DirecTV Stream can be purchased for $79.98/month for your first two months when you sign up for the ENTERTAINMENT package and add DIRECTV Sports Pack.', 'What is FuboTV?', 'FuboTV is a streaming service that has made a significant mark in the live sports market in the United States. It offers a range of pricing plans: The basic plan, the “Pro” package, provides an assortment of channels, including sports, news, and entertainment options like Showtime for $79.99 per month.', 'What is SlingTV?', 'Here’s what you can watch on Sling TV, with plans starting at $40: Baseball (MLB), Basketball (NBA, NCAAB), Combat Sports (Boxing, UFC, MMA), Football (NCAAF, NFL), Golf, Hockey, Motorsports, Olympics, Soccer, Tennis and Wrestling.', 'The Associated Press contributed to this article', 'If you purchase a product or register for an account through a link on our site, we may receive compensation. By using this site, you consent to our User Agreement and agree that your clicks, interactions, and personal information may be collected, recorded, and/or stored by us and social media and other third-party partners in accordance with our Privacy Policy.', 'Use of and/or registration on any portion of this site constitutes acceptance of our User Agreement, (updated 8/1/2024) and acknowledgement of our Privacy Policy, and Your Privacy Choices and Rights (updated 7/1/2024).', '© 2024 Advance Local Media LLC. All rights reserved (About Us).\nThe material on this site may not be reproduced, distributed, transmitted, cached or otherwise used, except with the prior written permission of Advance Local.', 'Community Rules apply to all content you upload or otherwise submit to this site.', ""YouTube's privacy policy is available here and YouTube's terms of service is available here."", 'Ad Choices', '', '', '']"
