Title,Link,Paragraphs
The Craze That's Sweeping Canada: Booing the American National Anthem,https://www.barstoolsports.com/blog/3537698/the-craze-thats-sweeping-canada-booing-the-american-national-anthem,"['', ""I'm no expert in diplomacy or international affairs. Or for that matter, even world geography, based on my history of Jeopardy! answers. "", ""But it's always seemed to me that the United States and Canada have a strange relationship. Probably unique in all the world. We're always reminded we share the longest undefended border on the globe. As well as a common language. (Ish.) Our troops have fought in practically every war together. (I've always argued Canadians don't get enough mentions during D-Day remembrances, since they took Juno Beach alone and were the only unit to reach their objective on time. But they sort of get rolled in with the rest of the British Commonwealth forces.) And we share teams in three of the four major sports."", ""But still, ours always been a strained relationship. (And as a Masshole who's been to Montreal for a bachelor party and Toronto for a ballgame, I can assure you I've added to the stress.) It's just too much of an asymmetric power dynamic to really work 100% of the time. One is the loud, extroverted, Hail Fellow Well Met who's always the center of attention. And the other is the sort of quiet, well-intentioned one who doesn't want to make a fuss or be a bother to anyone. I struggle to find a perfect fictional analogy, but maybe Hank Schrader and a pre-Heisenberg Walter White will do. "", ""Anyway, when I think of Canada, I'm always reminded of how Mike Myers described it to Conan O'Brien. He said it's essentially a country that really doesn't have to exist. Like, if it hadn't been invented, no one would've asked for it. And he, along with Norm MacDonald and John Candy, is one of that nation's greatest exports. "", ""Well now there's a dispute going on right now at the highest levels of power between our two nations. One involving the many manufactured goods that cross that aforementioned border. The same line on the map across which Canadians kept Americans supplied with sweet, life-sustaining alcohol during Prohibition is now the battle line in a trade dispute. "", 'Trump announces 25 percent tariffs for Mexico and Canadapic.twitter.com/QqcUp4dm9K', ""In no way am I about to get into the politics or economics of this. It seems like another one of those issues that no one knew a thing about 10 minutes ago. But after spending 10 minutes on social media while sitting on the toilet, they're John Kenneth Galbraith. What I don't know about the effects of tariffs on a modern free market economy could fill every hard drive on Wall Street. "", 'What I do know is that Canadians are starting to take their frustrations out on ""The Star Spangled Banner"":', '', 'Booing across Rogers arena in Vancouver during the US anthempic.twitter.com/wwjvLYopIn', 'And the boo birds come out in Calgary for the U.S. anthem.pic.twitter.com/uABwpvfB4L', '🇺🇸🇨🇦 Loud booing of the United States national anthem at aNHL game in Canada, after President Donald Trump announces tariffs on Canada.\n\nTariff them more. 🤣🤣pic.twitter.com/Vr1OPORhif', '', 'Even a 15-year-old girl on the mic in Toronto was not spared their wrath:', 'Boos ringing out during the US national anthem here ahead of the Clippers-Raptors gamepic.twitter.com/IPIDe93a0C', ""If you assumed at this point I'm going to go off on a rant about how outraged I am and how this is disrespecting our troops while they keep North America free from the Commie hordes or whatever, you've come to the wrong blog. "", 'I mean, I\'m not a fan of getting my National Anthem booed. And frankly, I don\'t what Francis Scott Key\'s little poem did to deserve the abuse every time someone gets mad at the US. Other than be a preposterously difficult song to sing, it shouldn\'t bother anyone. But by this point, I get it. The Anthem is a big, slow-moving target. As great American icon Reggie Jackson so perfectly put it, ""They don\'t boo nobodies."" ', ""In a lot of ways, America is the world's WWE heel. The one everybody wants to see lose the title belt, but still the one they'll pay good money to watch and tell him how much he sucks. No one has ever wasted their breath to voice their anger and frustration at (all due respect) Luxembourg. "", ""If anything, it's almost charming to have our nearest neighbor booing the Anthem over something as civilized as trade policies. Given all the other stuff America has stuck our collective nose into - keeping endless wars going, assassinations, violent coups, smuggling operations, funneling money to shadowy groups, and fuckall whatever else - booing our song in your home arena over trade is actually kind of quaint. More along the lines of something you'd see at the Model United Nations in college than anything for us to get our authentic, American-made blue jeans in a bunch over. "", 'So have at it, good citizens of Canadia. Do whatever you need to do. Sooner or later this will all be resolved. Negotiations will begin and something will be worked out that will keep very wealthy corporate interests getting even wealthier. Things will got back to normal. The US will do something else that pisses off the most polite, good-natured people in the world. ', '', ""So boo the Anthem all you want. We'll just keep doing what we've been doing all along. Winning all the Stanley Cups. Making our own whiskey and our own maple syrup. Watching all your reruns of Letterkenny. And not giving anybody but ourselves a second thought."", ' No hard feelings.', '', 'Advertising Inquiries\nTerms of Use\nPrivacy Policy\nContent Policy\nMessaging Terms\nDo Not Sell My Info\nCalifornia Notices', '©2025 Barstool Sports, Inc.', 'App\nAdvertising Inquiries\nTerms of Use\nPrivacy Policy\nContent Policy\nCookie Policy\nMessaging Terms\nDigital Sale Terms', '© 2025 Barstool Sports. All rights reserved.', '']"
"NHL, Raptors and teen singer react to anthem boos sparked by Canada-U.S. trade tensions",https://www.thestar.com/sports/leafs/nhl-raptors-and-teen-singer-react-to-anthem-boos-sparked-by-canada-u-s-trade/article_34a1714e-e255-11ef-ba16-b365ecc89994.html,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'You may unsubscribe at any time. By signing up, you agree to our terms of use and privacy policy. This site is protected by reCAPTCHA and the Google privacy policy and terms of service apply.', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']"
"Raptors, Canucks fans continue booing of U.S. anthem in Canada",https://www.espn.com/nba/story/_/id/43667795/raptors-fans-continue-trend-booing-us-anthem-canada,"['TORONTO -- Fans at a Toronto Raptors game continued an emerging trend Sunday of booing the American national anthem at pro sporting events in Canada.', ""Fans of the NBA's lone Canadian franchise booed the anthem after similar reactions broke out Saturday night at NHL games in Ottawa, Ontario, and Calgary, Alberta, hours after U.S. President Donald Trump made his threat of import tariffs on America's northern neighbor a reality."", 'After initially cheering for the 15-year-old female singer, fans booed throughout ""The Star-Spangled Banner"" performance. At the end, mixed boos and cheers could be heard before the crowd erupted in applause for the Canadian anthem, ""O Canada.""', ""Fans also booed Sunday night when Agasha Mutesasira began her performance of the American national anthem in Vancouver, British Columbia, where the NHL's Canucks hosted the Detroit Red Wings."", '""I mean, it\'s too bad, right? It is what it is,"" Red Wings forward Patrick Kane, who was born in New York, said after Detroit\'s win. ""I guess you can maybe understand it from this side but seems like it\'s a thing that\'s going around the league right now.""', 'Trump declared an economic emergency Saturday in order to place taxes of 25% on imports from Canada and Mexico and 10% on imports from China. Energy imported from Canada, including oil, natural gas and electricity, would be taxed at a 10% rate.', 'Canadian Prime Minister Justin Trudeau and Mexican President Claudia Sheinbaum ordered retaliatory tariffs on goods from America in response.', ""Raptors forward Chris Boucher, a Canadian citizen, was asked after his team's win over the LA Clippers whether he had experienced something like that."", '""No, no, no,"" he said. ""But have you ever seen us getting taxed like that?""', 'Joseph Chua, a Toronto resident who was at the game, said he\'s going to be feeling the tariffs ""pretty directly"" in his work as an importer.', 'Still, he said he doesn\'t think booing is ""the right thing to do in this situation."" He chose to stay seated instead.', '""I have a bunch of American family, friends that live in the states that are Americans, we travel to America all the time, but I thought chanting, \'Canada,\' would be a more appropriate stance,"" said Chua, who was deliberately wearing his red Canada Basketball cap. ""Usually, I will stand. I\'ve always stood during both anthems. I\'ve taken my hat off to show respect to the American national anthem, but today we\'re feeling a little bitter about things.', '""We were already talking about what businesses are Canadian, specifically, what are American, specifically, what to avoid. When I go grocery shopping, I will definitely be trying to avoid American products and groceries.""', 'U.S. national anthem boos in Canada are rare but not unheard of, especially when tied to world events. In the early 2000s, fans at games in Canada booed to show their disapproval of the U.S.-led war against Iraq.', 'Clippers star Kawhi Leonard, who won an NBA championship with the Raptors in 2019, and coach Tyronn Lue declined to comment on the booing.', 'Lue, however, sang along to ""O Canada."" He said he just likes the song.', '""I heard it a lot of times being in the playoffs here, so I know it by heart,"" he said.']"
‘Bigger than basketball:’ Canadian fans boo U.S. anthem ahead of Raptors-Clippers,https://www.nytimes.com/athletic/6107484/2025/02/02/raptors-fans-boo-us-national-anthem-clippers-toronto/,"['NBA', '1.1K', 'TORONTO — Before the Toronto Raptors’ game against the Los Angeles Clippers, fans loudly booed the start of “The Star-Spangled Banner,” continuing a trend that began on Saturday night.', 'Canadians are displeased with the actions of United States President Donald Trump, who placed 25-percent tariffs on Canada on Saturday.', '', 'With 15-year-old Kyra Daniel singing, fans booed the first third of the anthem. They applauded Daniel after she finished.', '“Yeah, of course I noticed it,” said Raptors forward Garrett Temple, who is from Baton Rouge, La., and is also a vice president of the National Basketball Players Association. “The reaction (was), ‘Wow.’ And then you just think about why they’re booing. A lot of things bigger than basketball going on in the world right now. At the end of the day, we play in an arena that’s in Canada and they’re Canadian citizens, so they have a certain feeling about the trade situation going on, the tariffs. The people that booed let their thoughts be known.”', '“Obviously it has an impact on a lot of people in this country and in this stadium,” added Raptors big man Kelly Olynyk, who grew up in Toronto and Kamloops, B.C. “It’s their opinion. I felt bad for the girl singing but they cheered her at the end, so I was happy for that, … It’s the state of the world right now.”', 'Raptors fans then sang “O Canada” louder than usual. In particular, there were notable cheers during the anthem’s lyrics referring to freedom.', 'Boos ringing out during the US national anthem here ahead of the Clippers-Raptors game pic.twitter.com/IPIDe93a0C', '— Kayla Grey (@Kayla_Grey) February 2, 2025', '', 'Fans in Kanata, Ont., also booed “The Star-Spangled Banner” in advance of Saturday night’s game between the Ottawa Senators and Minnesota Wild.', 'On Saturday, President Trump hit Canada and Mexico with tariffs of 25 percent on all goods, with a small carveout for Canadian energy and oil experts. Trump talked about this possibility both before and after his inauguration, saying the move was intended to stop the flow of fentanyl and migrants into the United States. He has also referred to the possibility of Canada becoming “the 51st state” on his social media platform, Truth Social.', '', 'Canadian Prime Minister Justin Trudeau announced that in retaliation to the tariffs, Canada would place 25-percent tariffs on $20 billion worth of U.S. goods on Tuesday, with $85 billion more to follow in the weeks to come. Several provinces also took actions independent of the federal government, including Ontario Premier Doug Ford ordering the stoppage of sale of American liquor at the province’s stores.', 'LIVE: Canada’s response to U.S. tariffs | EN DIRECT : Réplique aux tarifs douaniers américains https://t.co/1R7HT03O9G', '— Justin Trudeau (@JustinTrudeau) February 2, 2025', '', 'Olynyk, Temple and Raptors forward Chris Boucher all said they had never heard an anthem booed before.', '(Photo: Frank Gunn / The Canadian Press via AP)', 'Eric Koreen is a senior writer covering the Raptors and the NBA. Previously, he has written for the National Post, Canadian Press, Sportsnet and Complex. Follow Eric on Twitter @ekoreen', '']"
LETTER: Booing U.S. anthem 'childish' response to trade war,https://www.sootoday.com/letters-to-the-editor/letter-booing-us-anthem-childish-response-to-trade-war-10170931,"['', '', 'SooToday received the following letter about the reaction to the introduction of tariffs', ""It's started already, the proposed tariffs have people booing at hockey games when the American Anthem is played, childish at best!"", 'Canadians, generally, are a respectful people. We had better not spit in the plate we eat off, you never know, you might have to eat off it one day!', 'We seem to have formulated opinions before reminding ourselves that we are also American sports fans, and players from Canada.', 'We must remember shopping across the river, because it was cheaper, gas was cheaper, the restaurants were cheaper, travel was cheaper, perhaps for the time being, we will have to buy and travel in our own country.', 'Our greatest assets are the fact that for years, our countries have been best friends, we should keep our heads, and continue friendships with our American neighbours. They too, will suffer greatly, if the tit-for-tat retaliation is enforced!', ""The one element that does bother me, is that China, gets a 10 per cent tariff, of course they do have other tariffs against them. I, for one, wouldn't be upset with less Chinese, India, Bangladesh, and Korean imports, I just would love to see more Canadian , U.S items sold in Canada, plus English, and Irish, and a good portion of the European market sell here."", ""There are so many low standard goods coming into Canada, it's scary, some containing lead, and some foods that are not good for us! I don't understand why we weren't able to produce more made in Canada goods in the first place."", ""Unfortunately we can't successfully grow citrus in this climate, as far as bourbon, some whisky, it won't matter to me, I don't drink the stuff. For those that do, I guess you will have to switch!"", ""Our prices at the LCBO are not the cheapest compared to the U.S. In any case, remain a true Canadian, we will suffer, no doubt, but for God sakes, understand, we aren't the only ones being used as pawns in a tariff war, our neighbours are too!"", 'Glenna Davey\nSault Ste. Marie, ON', 'Booing the American Anthem was definitely childish. We can support our country without showing this type of disrespect!. Show some decorum. WE ARE CANADIAN!', 'When your ""best friend"" sucker punches you in the face and quips about stealing your home...all decorum and good grace comes off the table. Sorry...not sorry.', 'Booing sends a message to Trump that Canada is fed up with his antics. It is just another approach Canadians can take to illustrate our total displeasure with Trump.', 'I second that motion', ""Trump doesn't watch sports, and he can't read so I doubt he knows about the booing. And a lot of Canadians play on those American sports teams. They must be torn between the two worlds. So I say stop the booing and be respectful."", ""When you are at a sports event it is about the athletes, not politics. To Boo is disrespectful towards individuals that have worked hard and sacrificed to get to the game they are about to play; many of which probably don't agree with the politics at hand. As a Canadian, you should rise above this to show the world we are better people."", 'President Trump could care less about the Booing. It will make Americans mad, and that is not what you want to do. They take their flag and Anthem to heart, so you playing with fire there. It also makes Canadians look like they have no class.', 'Well said!', ""Excellent Post! It makes a lot of sense! Let's not stoop to the level of the American President and injure our relationship with the American people. We are better than that!"", 'Under normal circumstances I would agree with you. But, for someone like Trump, kindness is seen as weakness. I’m not recommending that we should become like them. However to expect people to sit quietly while our very sovereignty is being attacked is, plainly speaking, abusive. I’m not saying that you yourself are doing this. In this case, it would seem appropriate to consult with professionals who are experts in dealing with highly manipulative and malignant personalities.', 'Have we not already realized the new generation is rude and carries a selfish, entitled, deluded narcissistic vision.', 'Its quite visible everywhere in society and social media.', 'Nationalism is going to escalate things and I believe a lot of people are riding the wave and contributing their own energy to it. I sure hope these ""Patriots"" can stand and protect themselves through this entire ordeal. As I will not be standing next to them, supporting them, or funding them until their attitudes change and a lot of growing up happens.', ""It's almost as if there have been multiple generations of greed over growth that is destroying the planet 🤣"", ""You are absolutely right Glenna, it i not the people of the United States, they are the same as us. It is their demonic leader that is the problem. Booing at their anthem won't help or solve the problem. We should all try to be Canadian at all events, polite and friendly eh?"", 'Half of their population voted for this', 'Trudeau is a slithering snake. Wait till the Americans do the same to our Anthem. Then what will you say?', 'The people of the US allowed this psychopath back into the Whitehouse...they are going to regret that mistake as will the rest of the world sadly. I am never really comfortable with a lack of civility but in this case I believe it to be warranted.', 'Completely disagree. This needs to be done to send a message loud and clear that Canada won’t be tolerating that orange ball. No good American is judging us for our response to their orange ball.', ""On one hand, it's good to take the high road and be polite in these circumstances."", ""On the other hand, you don't just ignore the situation either. Nearly half the American people voted this man in, and we need to let those people know we won't just roll over and be polite Canadians."", ""If these tariffs ever come to be and I find myself at a game where the US anthem is being played, I won't boo, but I will stay seated. Our two countries have been friends since Confederation. I won't pretend everything is rosy while that psychopath makes up reasons to hurt Canadians to stoke his giant ego. Americans elected that narcissistic threat to stable world order - let's show them how we feel."", 'If you would like to apply to become a Verified Commenter, please fill out this form.', 'Vote Results > Archives >', '© 2025 SooToday.com', '', '']"
Raptors fans booing U.S. anthem 'bigger than basketball',https://www.sportsnet.ca/nba/article/raptors-fans-booing-u-s-anthem-bigger-than-basketball/,"['This is a modal window.', '', '', '', 'TORONTO — They booed Vince Carter a lot harder, longer and more vociferously. There was some hate in those moments at Scotiabank Arena.', 'When Toronto Raptors fans booed the American national anthem Sunday afternoon — a first in my experience, going back to the building’s opening for basketball in February of 1999 — it wasn’t like that.', 'It was more mild, and it wavered. When they booed Carter 20 years ago, they really meant it. On Sunday afternoon, it felt like even the people doing the booing couldn’t believe the shape their lips were forming or sound that was coming out of them, and why.', 'Since the same fans cheered enthusiastically for Kawhi Leonard, the one-time Raptors star who left for Los Angeles after one season in Toronto where he helped lead the Raptors to the 2019 NBA title, it’s safe to assume it was nothing personal.', 'Nope, this was a public gathering of nearly 20,000 Canadians (18,874, to be precise) speaking out against their American neighbours at the outset of what is shaping up to be a potentially devastating trade war. Canadian goods have been hit with 25-per-cent tariffs when they are exported to the US. In response, Canada has announced the same treatment for some U.S. goods entering Canada. You understand the gesture, but in basketball terms this is getting fouled by Shaquille O’Neal vs. you fouling Shaq: Not all fouls are created equally or have the same impact.', 'Add in that it’s happening as U.S. President Donald Trump has shifted his musings about Canada becoming the 51st state to declaring it a strategy: “We don\'t need anything they have. We have unlimited Energy, should make our own Cars, and have more Lumber than we can ever use,” he said Sunday on his social-media account. ""Therefore, Canada should become our Cherished 51st State. Much lower taxes, and far better military protection for the people of Canada - AND NO TARIFFS!""', '', ""It's both awkward and terrifying. Even when the Canadian anthem was sung with several degrees more passion than the usual ‘is-this-over-yet?’ vibe, with the lyric ‘free’ emphasized and a hearty collective cheer at the end, it felt strange. Like, a nice sentiment to be sure, but it’s not going to keep the furnace on when the auto sector shuts down, or whatever."", 'But enthusiastic Canadian anthems happen before every playoff game, for example. Booing the American anthem?', '“They don’t even do that in FIBA,” said Raptors veteran and Canadian national team star Kelly Olynyk.', ""It caught the Raptors' American players off guard too."", ""“Yeah, I noticed it,” said Raptors veteran wing Garrett Temple, who is in his 15th NBA season and second playing in Toronto. “[My] reaction? 'Wow.' And then you just think about why they're booing. There are a lot of things bigger than basketball going on in the world right now. At the end of the day, we play in an arena that's in Canada and they're Canadian citizens, so they have a certain feeling about the trade situation going on, the tariffs. The people that booed let their thoughts be known … obviously unexpected when you first hear it. And then I understand what's going on. You put two and two together. Free speech, right?”"", 'Still, booing the U.S. national anthem feels really weird, but these are weird times, with all kinds of other adjectives probably more appropriate than that.', '“Obviously it has an impact on a lot of people in this country and in this stadium,” said Olynyk. “It’s their opinion. I felt bad for the girl singing but they cheered her at the end, so I was happy for that, they did a good job. It’s the state of the world right now.”', 'This is a modal window.', '', '', '', 'Fittingly, or ironically perhaps, one of the best on-court moments in a game full for them from a Raptors point of view in what ended up being an impressive 115-108 win was a multinational effort. It involved Toronto’s Austrian centre Jakob Poeltl diving on the floor to battle for a loose ball against the aforementioned Leonard, winning it and flipping it to RJ Barrett, one of three Canadians on the Raptors roster, who flipped it to Gradey Dick, a son of the U.S. heartland in Kansas, for a wide-open three. The shot put Toronto up by 13 with seven minutes to play and was the first of three straight triples by the Raptors that helped keep the Clippers at arm’s length.', 'On the whole the Raptors lodged an effort that their fans could legitimately be proud of as they led the favoured Clippers for the entire second half after being tied 61-61 at half, the game turning on a 22-7 run in the last five minutes of the third quarter that put Toronto up 92-77 to start the fourth.', 'The Raptors have won eight of their past 10 games and stand at 16-33. It took them 40 games to win their first eight games. The Raptors remain tied for the fifth-worst record in the league, for those concerned about end-of-season lottery odds.', 'The Raptors held Clippers stars James Harden and Leonard to 13-of-38 shooting while Toronto shot 51.8 per cent from the floor and 52 per cent from three against the NBA’s second-rated defence. They counted 31 assists on 44 field goals and had seven players in double figures, led by Barrett with 20, while adding six rebounds and seven assists.', 'But it still all felt odd, like a distraction from something bigger and scarier.', 'It will interesting if the booing of the U.S. anthem becomes standard in Canadian arenas. It happened on Saturday night at the Ottawa Senators-Minnesota Wild NHL game.', 'Nearly 80 per cent of the Raptors roster is American. If feels impolite to be dissing their anthem one minute and then cheering Florida’s Scottie Barnes a minute later.', 'Traditionally, the Americans most likely to be booed at Scotiabank Arena are the refs. Most fans are out to cheer for the Raptors, watch the other team’s stars and escape from their own troubles for a few hours.', 'The problem is it’s hard to envision how those problems away from the arena aren’t going to be magnified for just about everyone paying to be there. How long and how bad the pain gets — financially or existentially or both — who knows.', 'It took Raptors fans more than a decade to get over their antipathy for Vince Carter and a half decade after that for the differences to be fully put aside and his jersey to be retired to the rafters earlier this season.', 'Here’s hoping that any reasons Canadian basketball fans might have to be upset with our U.S. neighbours — or more accurately their current government — will be resolved a lot sooner than that.', 'It’s hard to be optimistic on that front, but the alternative isn’t appealing either.', 'Grange for three', '• Immanuel Quickley is being brought along slowly after missing 10 games with his groin injury. He played just 17 minutes on Sunday after playing 15 minutes on Friday. He has played well again, however, finishing with 11 points and six assists on five shots. He’s made just one turnover.', '• The Raptors were without guards Jamal Shead (illness) and Davion Mitchell, who tore a callus on his right foot. It meant more minutes for rookie wing Ja’Kobe Walter, who finished with 10 points, four rebounds and two assists in his 21 minutes of playing time, 10 minutes of which came in the fourth quarter.', '• Ochai Agbaji was perfect off the bench for the Raptors. He was 5-of-5 from the floor including 2-of-2 from three. He added five rebounds, three assists, three blocked shots and got a shout out from head coach Darko Rajakovic for his defense on Harden.', 'COMMENTS', 'When submitting content, please abide by our submission guidelines, and avoid posting profanity, personal attacks or harassment. Should you violate our submissions guidelines, we reserve the right to remove your comments and block your account. Sportsnet reserves the right to close a story’s comment section at any time.', 'With your consent we may collect cookies and information to enhance our service, and improve your experience.', '', '', '', '']"
Raptors fans boo 'Star-Spangled Banner' in latest anti-American display in Canada after Trump's tariffs,https://www.foxnews.com/sports/raptors-fans-boo-star-spangled-banner-latest-anti-american-display-canada-after-trumps-tariffs,"['', ""Fox News Flash top sports headlines are here. Check out what's clicking on Foxnews.com."", '""The Star-Spangled Banner"" was once again booed in Canada ahead of a sporting event.', 'The latest anti-American display took place at the Scotiabank Arena before the Toronto Raptors took on the Los Angeles Clippers. Fans booed the American national anthem as a 15-year-old female sang it. A mix of boos and cheers were heard before she received a resounding applause for the Canadian national anthem, ""O, Canada.""', 'SIGN UP FOR TUBI AND STREAM SUPER BOWL LIX FOR FREE', 'Raptors forwards, from left, Bruce Brown, Scottie Barnes and Chris Boucher react as fans boo the U.S. national anthem before the Los Angeles Clippers game in Toronto, Sunday, Feb. 2, 2025. (Frank Gunn/The Canadian Press via AP)', 'The theme of Canadians booing the American anthem began Saturday night as the Ottawa Senators and the Calgary Flames hosted NHL games. ', 'The boos seemingly occurred as President Donald Trump followed through on his promise to place tariffs of 25% on imports from Canada and Mexico and 10% on imports from China. Any energy resources from Canada would be hit at a 10% rate.', 'In a statement obtained by Fox News Saturday, the Trump administration said the order is in response to an ""extraordinary threat posed by illegal aliens and drugs, including deadly fentanyl, (that) constitutes a national emergency.""', 'OTTAWA SENATORS FANS BOO USA NATIONAL ANTHEM AFTER TRUMP ISSUES TARIFFS', ""Canada's maple leaf logo at center court before a game between the Washington Wizards and Raptors at Scotiabank Arena in Toronto, Oct. 20, 2023. (John E. Sokolowski-USA Today Sports)"", 'Ahead of Prime Minister Justin Trudeau announcing his resignation, Trump said he would ""love"" if Canada could become the ""51st state.""', 'Trudeau has since lamented the tariffs that the Trump administration has levied.', 'In a fact sheet released by the White House on Saturday, the U.S. is implementing tariffs against Canada, Mexico and China to hold them accountable ""to their promises of halting illegal immigration and stopping poisonous fentanyl and other drugs from flowing into our country."" This ""extraordinary threat,"" the White House said, ""constitutes a national emergency under the International Emergency Economic Powers Act.""', 'CLICK HERE TO GET THE FOX NEWS APP', 'The national anthems are sung at Canadian Tire Centre before the NHL game between the Ottawa Senators and the Los Angeles Kings on Oct. 14, 2024, in Ottawa, Canada. (André Ringuette/NHLI via Getty Images)', 'However, Trudeau claimed that ""less than 1% of fentanyl and less than one% illegal crossings into the United States come from Canada.""', 'FOX Business’ Christopher Guly and the Associated Press contributed to this report.', 'Follow Fox News Digital’s sports coverage on X and subscribe to the Fox News Sports Huddle newsletter.', 'Ryan Gaydos is a senior editor for Fox News Digital.', 'Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.', 'By entering your email and clicking the Subscribe button, you agree to the Fox News Privacy Policy and Terms of Use, and agree to receive content and promotional communications from Fox News. You understand that you can opt-out at any time.', '', '', 'This material may not be published, broadcast, rewritten, or redistributed. ©2025 FOX News Network, LLC. All rights reserved. Quotes displayed in real-time or delayed by at least 15 minutes. Market data provided by Factset. Powered and implemented by FactSet Digital Solutions. Legal Statement. Mutual Fund and ETF data provided by Refinitiv Lipper.']"
CANADIAN SPORTS FANS ARE BOOING ‘THE STAR-SPANGLED BANNER’,https://www.rollingstone.com/politics/politics-news/canada-sports-fans-boo-star-spangled-banner-tariffs-1235255080/,"['By RYAN BORT', 'Donald Trump has trained his sights on the closest geographical allies of the United States: Canada and Mexico. The president announced that he will impose 25 percent tariffs on both nations, a bewildering but sadly not surprising decision that is expected to cause the prices of an untold number of goods to skyrocket for American consumers. Trump acknowledged as much on Sunday, on Truth Social that could be “SOME PAIN” but it will be “WORTH THE PRICE” because it will usher in “THE GOLDEN AGE OF AMERICA.”', '', '', '', '', '', '', '', '', '', '', '', 'We want to hear it. Send us a tip using our anonymous form.', 'Rolling Stone is a part of Penske Media Corporation. © 2025 Rolling Stone, LLC. All rights reserved.', '', '', '']"
Booing of U.S. anthem continues at Canadian sports events despite tariff pause,https://www.cbc.ca/sports/basketball/boo-us-anthem-canadian-sports-tarriff-pause-1.7450727,"['Canadian sports fans continued to voice their displeasure at American economic policies on Tuesday despite a pause in a trade war between Canada and the United States.', 'Boos echoed through Rogers Arena in Vancouver on Tuesday night as Elizabeth Irving launched into the opening notes of the U.S. national anthem before the Canucks hosted the Colorado Avalanche.', 'Fans cheered as she finished the song and the applause grew louder as Irving began ""O Canada."" Many joined the vocalist in singing the anthem and cheers erupted once again during the line ""the land of the free.""', 'The rink was one of three Canadian venues where ""The Star-Spangled Banner"" was jeered on Tuesday.', ""Fans at Toronto's Scotiabank Arena booed during the U.S. national anthem before the Raptors hosted the New York Knicks on Tuesday."", 'Get more with a free CBC account', 'Comment on articles, stay in the know with our newsletters and stream more on CBC Gem.', 'Loud cheers urged on the anthem singer when he began ""O Canada!""', 'The strong reactions are likely in response to a looming trade war between Canada and the United States, sparked by executive orders from U.S. President Donald Trump over the weekend that threatened to raise tariffs on Canadian and Mexican imports.', 'WATCH l Canucks fans boo American national anthem on Sunday:', 'Vancouver Canucks fans boo U.S. national anthem', 'Talks between the three countries on Monday led to the American tariffs and retaliatory Canadian and Mexican tariffs being paused for a month.', ""Fans also booed the U.S. anthem at Ottawa's Canadian Tire Centre on Saturday before the Senators shut out the Minnesota Wild 6-0. Then on Sunday night fans in Vancouver jeered the anthem before the Canucks lost to the Detroit Red Wings 3-2 in overtime."", 'American fans returned the favour in Nashville on Monday before the Predators lost to Ottawa 5-2.', 'Later Tuesday, the Winnipeg Jets hosted the Carolina Hurricanes and the Colorado Avalanche were in Vancouver.', '', ""Get up to speed on what's happening in sports. Delivered weekdays."", '', 'This site is protected by reCAPTCHA and the Google Privacy Policy and Google Terms of Service apply.', '1:50', '2:52', '10:14', '5:00', '4:57', '3:33', 'Audience Relations, CBC\nP.O. Box 500 Station A\nToronto, ON\nCanada, M5W 1E6', 'Toll-free (Canada only):\n1-866-306-4636', 'It is a priority for CBC to create products that are accessible to all in Canada including people with visual, hearing, motor and cognitive challenges.', 'Closed Captioning and Described Video is available for many CBC shows offered on CBC Gem.', '']"
US national anthem booed at NBA game in Canada,https://www.aljazeera.com/program/newsfeed/2025/2/3/us-national-anthem-booed-at-nba-game-in-canada,"['', 'Watch the moment the US national anthem is booed at an NBA game in Canada between the Toronto Raptors and Los Angeles Clippers, after US President Donald Trump announced tariffs on Canadian goods and energy.', 'Follow Al Jazeera English:']"
