Title,Link,Paragraphs
,https://www.wbaltv.com/article/how-an-ancient-asteroid-strike-carved-out-2-grand-canyons-on-moon/63666233,"[""That's good news for NASA, which is looking to land astronauts at the south pole on the near, Earth-facing side later this decade"", '', '', '', '', '', 'New research shows that when an asteroid slammed into the moon billions of years ago, it carved out a pair of grand canyons on the lunar far side.', 'See the story in the video above', ""That's good news for scientists and the National Aeronautics and Space Administration, which is looking to land astronauts at the south pole on the near, Earth-facing side, untouched by that impact and containing older rocks in their original condition."", ""U.S. and British scientists used photos and data from NASA's Lunar Reconnaissance Orbiter to map the area and calculate the path of debris that produced these canyons about 3.8 billion years ago. They reported their findings Tuesday in the journal Nature Communications."", ""The incoming space rock passed over the lunar south pole before hitting, creating a huge basin and sending streams of boulders hurtling at a speed of nearly 1 mile a second (1 kilometer a second). The debris landed like missiles, digging out two canyons comparable in size to Arizona's Grand Canyon in barely 10 minutes. The latter, by comparison, took millions of years to form."", '""This was a very violent, a very dramatic geologic process,"" said lead author David Kring of the Lunar and Planetary Institute in Houston.', ""Kring and his team estimate the asteroid was 15 miles (25 kilometers) across and that the energy needed to create these two canyons would have been more than 130 times that in the world's current inventory of nuclear weapons."", 'Most of the ejected debris was thrown in a direction away from the south pole, Kring said.', ""That means NASA's targeted exploration zone around the pole, mostly on the moon's near side, won't be buried under debris, keeping older rocks from 4 billion plus years ago exposed for collection by moonwalkers. These older rocks can help shed light not only on the moon's origins, but also Earth's."", 'Kring said it\'s unclear whether these two canyons are permanently shadowed like some of the craters at the moon\'s south pole. ""That is something that we\'re clearly going to be reexamining,"" he said.', 'Permanently shadowed areas at the bottom of the moon are thought to hold considerable ice, which could be turned into rocket fuel and drinking water by future moonwalkers.', ""NASA's Artemis program, the successor to Apollo, aims to return astronauts to the moon this decade. The plan is to send astronauts around the moon next year, followed a year or so later by the first lunar touchdown by astronauts since Apollo."", '___', ""The Associated Press Health and Science Department receives support from the Howard Hughes Medical Institute's Science and Educational Media Group and the Robert Wood Johnson Foundation. The AP is solely responsible for all content."", '', 'Hearst Television participates in various affiliate marketing programs, which means we may get paid commissions on editorially chosen products purchased through our links to retailer sites.']"
,https://www.kcci.com/article/how-an-ancient-asteroid-strike-carved-out-2-grand-canyons-on-moon/63666233,"[""That's good news for NASA, which is looking to land astronauts at the south pole on the near, Earth-facing side later this decade"", '', '', '', '', '', 'New research shows that when an asteroid slammed into the moon billions of years ago, it carved out a pair of grand canyons on the lunar far side.', 'See the story in the video above', ""That's good news for scientists and the National Aeronautics and Space Administration, which is looking to land astronauts at the south pole on the near, Earth-facing side, untouched by that impact and containing older rocks in their original condition."", ""U.S. and British scientists used photos and data from NASA's Lunar Reconnaissance Orbiter to map the area and calculate the path of debris that produced these canyons about 3.8 billion years ago. They reported their findings Tuesday in the journal Nature Communications."", ""The incoming space rock passed over the lunar south pole before hitting, creating a huge basin and sending streams of boulders hurtling at a speed of nearly 1 mile a second (1 kilometer a second). The debris landed like missiles, digging out two canyons comparable in size to Arizona's Grand Canyon in barely 10 minutes. The latter, by comparison, took millions of years to form."", '""This was a very violent, a very dramatic geologic process,"" said lead author David Kring of the Lunar and Planetary Institute in Houston.', ""Kring and his team estimate the asteroid was 15 miles (25 kilometers) across and that the energy needed to create these two canyons would have been more than 130 times that in the world's current inventory of nuclear weapons."", 'Most of the ejected debris was thrown in a direction away from the south pole, Kring said.', ""That means NASA's targeted exploration zone around the pole, mostly on the moon's near side, won't be buried under debris, keeping older rocks from 4 billion plus years ago exposed for collection by moonwalkers. These older rocks can help shed light not only on the moon's origins, but also Earth's."", 'Kring said it\'s unclear whether these two canyons are permanently shadowed like some of the craters at the moon\'s south pole. ""That is something that we\'re clearly going to be reexamining,"" he said.', 'Permanently shadowed areas at the bottom of the moon are thought to hold considerable ice, which could be turned into rocket fuel and drinking water by future moonwalkers.', ""NASA's Artemis program, the successor to Apollo, aims to return astronauts to the moon this decade. The plan is to send astronauts around the moon next year, followed a year or so later by the first lunar touchdown by astronauts since Apollo."", '___', ""The Associated Press Health and Science Department receives support from the Howard Hughes Medical Institute's Science and Educational Media Group and the Robert Wood Johnson Foundation. The AP is solely responsible for all content."", '', 'Hearst Television participates in various affiliate marketing programs, which means we may get paid commissions on editorially chosen products purchased through our links to retailer sites.']"
How an ancient asteroid strike carved out 2 grand canyons on the moon,https://www.wgem.com/2025/02/04/how-an-ancient-asteroid-strike-carved-out-2-grand-canyons-moon/,"['CAPE CANAVERAL, Fla. (AP) — New research shows that when an asteroid slammed into the moon billions of years ago, it carved out a pair of grand canyons on the lunar far side.', 'That’s good news for scientists and NASA, which is looking to land astronauts at the south pole on the near, Earth-facing side untouched by that impact and containing older rocks in original condition.', 'U.S. and British scientists used photos and data from NASA’s Lunar Reconnaissance Orbiter to map the area and calculate the path of debris that produced these canyons about 3.8 billion years ago. They reported their findings Tuesday in the journal Nature Communications.', 'The incoming space rock passed over the lunar south pole before hitting, creating a huge basin and sending streams of boulders hurtling at a speed of nearly 1 mile a second (1 kilometer a second). The debris landed like missiles, digging out two canyons comparable in size to Arizona’s Grand Canyon in barely 10 minutes. The latter, by comparison, took millions of years to form.', '“This was a very violent, a very dramatic geologic process,” said lead author David Kring of the Lunar and Planetary Institute in Houston.', 'Kring and his team estimate the asteroid was 15 miles (25 kilometers) across and that the energy needed to create these two canyons would have been more than 130 times that in the world’s current inventory of nuclear weapons.', 'Most of the ejected debris was thrown in a direction away from the south pole, Kring said.', 'That means NASA’s targeted exploration zone around the pole mostly on the moon’s near side won’t be buried under debris, keeping older rocks from 4 billion plus years ago exposed for collection by moonwalkers. These older rocks can help shed light not only on the moon’s origins, but also Earth’s.', 'Kring said it’s unclear whether these two canyons are permanently shadowed like some of the craters at the moon’s south pole. “That is something that we’re clearly going to be reexamining,” he said.', 'Permanently shadowed areas at the bottom of the moon are thought to hold considerable ice, which could be turned into rocket fuel and drinking water by future moonwalkers.', 'NASA’s Artemis program, the successor to Apollo, aims to return astronauts to the moon this decade. The plan is to send astronauts around the moon next year, followed a year or so later by the first lunar touchdown by astronauts since Apollo.', '___', 'The Associated Press Health and Science Department receives support from the Howard Hughes Medical Institute’s Science and Educational Media Group and the Robert Wood Johnson Foundation. The AP is solely responsible for all content.', '', 'Copyright 2025 The Associated Press. All rights reserved.']"
Asteroid impact on Moon carved massive canyons within minutes,https://www.science.org/content/article/asteroid-impact-moon-carved-massive-canyons-within-minutes,"['When a massive asteroid slammed into the Moon’s southern region 3.8 billion years ago, it shot out debris that—with energy 130 times greater than Earth’s entire nuclear arsenal—carved lunar fissures comparable in size to the Grand Canyon within minutes. The finding, reported today in Nature Communications, doesn’t just illuminate a cataclysmic bit of lunar history—it may have cleared up a concern for future NASA missions.', 'The results indicate the spray of debris kicked up by the asteroid likely spared the exploration zone where astronauts plan to collect and date debris fragments from an even older impact. Such missions could answer questions about the Moon’s earliest history and perhaps even the story of how life took root on Earth.', 'The finding is “very important,” says Georgiana Kramer, a planetary scientist at the Planetary Science Institute who was not involved with the work. It provides some reassurance to the astronauts of NASA’s Artemis mission that their sample collection won’t be contaminated with the younger asteroid impact debris, she says.', 'Artemis astronauts are scheduled to take off for the Moon’s surface in 2027. NASA plans to send them to the south pole, where they will collect rocks from the South Pole–Aitken Basin, the largest and oldest visible basin on the Moon. The 2500-kilometer-wide basin is shallow but immense, and the Artemis team’s exploration zone will be littered with rocks dredged up during its formation from a massive asteroid strike.', 'The Moon’s surface is scarred by many basins and craters. The younger they are, the smaller they tend to be, notes Jacob Bleacher, chief exploration scientist for a NASA directorate helping plan the future Artemis lunar missions. This trend reflects the disappearance of the massive asteroids that once whizzed through our early Solar System, slamming into young planets and perhaps periodically snuffing out nascent life on Earth. As the number of these enormous rocks in our Solar System decreased, life on Earth finally had a chance to gain “a foothold,” Bleacher says.', 'The South Pole–Aitken Basin in theory represents the oldest record of the most massive impacts in the Earth-Moon system. Determining the basin’s age would tell scientists how long ago the Solar System’s planets were still experiencing life-snuffing asteroid strikes. In short, its age would likely reflect an upper bound on when life on Earth started to become sustainable.', '“The lunar surface is basically like a time stamp of the very early history of our solar system,” says study co-author Danielle Kallenborn, a planetary scientist at Imperial College London.', 'The problem is that scientists have yet to definitively nail down the South Pole–Aitken Basin’s age. By collecting rocks from the basin’s inception, they hope to update the current estimates, about 4.3 billion years.', 'But sitting inside of the South Pole–Aitken Basin, just north of the Artemis mission’s planned landing site, is the much smaller Schrödinger Basin, the second youngest of the Moon’s great basins at an estimated 3.8 billion years old. The later asteroid that excavated the Schrödinger Basin could have easily sprayed debris over the Artemis exploration zone, complicating efforts to date the underlying South Pole–Aitken Basin rock.', 'So, Kallenborn and colleagues mathematically re-enacted the minutes after a 25-kilometer-wide asteroid carved out the Schrödinger Basin. The scientists analyzed photographs and surface height measurements collected by NASA’s Lunar Reconnaissance Orbiter, launched in 2009. They determined where exactly the asteroid must have landed and its angle of descent for the ejected debris to carve two canyons that run in straight lines away from the Schrödinger Basin’s rim, making the depression look like a hand forming the peace sign.', 'These canyons—“as wide, and deeper than, the Grand Canyon on Earth”—were formed when the debris excavated rows of smaller craters that overlapped or collapsed into each other, says study co-author David Kring, a planetary scientist at the Lunar and Planetary Institute. The team was even able to calculate the size and velocity of the debris fragments that gouged the canyons’ individual craters.', '“Just a bit of maths basically,” Kallenborn says.', 'The team’s calculations suggest the asteroid flew over the south pole at a shallow angle before hitting the ground, plowing northward and spraying debris in front of it, away from the planned Artemis exploration zone. That’s good, Kramer notes. “We want to be sampling South Pole–Aitken ejecta or even pristine crust,” she says.', 'The Moon rocks astronauts intend to collect from the dead lunar surface are the best substitute for fragments of Earth’s own catastrophic collisions with asteroids. Weather, water, and geological activity on Earth have ground any remnants of those catastrophes into “mineral relics,” Kring says.', 'The lunar surface holds the evidence for when life on Earth became a long-term prospect, Bleacher says. “The Moon has been sitting there with us pretty much for the whole history of the Earth, just recording what’s happened.”', 'Collin Blinder is an intern at Science and a graduate student in the science communication program at the University of California, Santa Cruz. As a freelance journalist based in California, his reporting has spanned his neighborhood coyotes to interstellar spacecraft.', 'Get Science’s award-winning newsletter with the latest news, commentary, and research, free to your inbox daily.', '', '', '© 2025 American Association for the Advancement of Science. All rights reserved. AAAS is a partner of HINARI, AGORA, OARE, CHORUS, CLOCKSS, CrossRef and COUNTER.', '']"
Bullet-fast moon rocks carved 2 lunar gorges deeper than the Grand Canyon,https://www.space.com/the-universe/moon/bullet-fast-moon-rocks-carved-2-lunar-gorges-deeper-than-the-grand-canyon,"['It only took less than 10 minutes.', 'When you purchase through links on our site, we may earn an affiliate commission. Here’s how it works.', 'Two gigantic canyons on the moon — both deeper than the Grand Canyon — were carved in less than 10 minutes by floods of rocks traveling as fast as bullets, a new study finds.', 'Scientists analyzed the lunar canyons, named Vallis Schrödinger and Vallis Planck, to find that these huge valleys measure 167 miles long (270 kilometers) and nearly 1.7 miles (2.7 km) deep, and 174 miles long (280 km) and nearly 2.2 miles deep (3.5 km), respectively. In comparison, the Grand Canyon is 277 miles long (446 km) and is, at most, about 1.2 miles deep (1.9 km), the researchers noted.', '""The lunar landscape is dramatic,"" David Kring, a geologist at the Lunar and Planetary Institute of the Universities Space Research Association, told Space.com. ""In the lunar south polar region, there are mountains that exceed Mt. Everest in height and canyons that exceed the Grand Canyon in depth. Future lunar surface explorers will be awed.""', ""This pair of lunar canyons represents two of many valleys radiating out from Schrödinger basin, a crater about 200 miles wide (320 km) that was blasted out of the lunar crust by a cosmic impact about 3.81 billion years ago. This structure is located in the outer margin of the moon's largest and oldest remaining impact crater, the South Pole–Aitken basin, which measures about 1,490 miles wide (2,400 km) and dates about 4.2 billion to 4.3 billion years old."", ""Kring and his colleagues investigated the Schrödinger basin for potential landing sites for future robotic and human lunar missions. They analyzed photos from NASA's Lunar Reconnaissance Orbiter to better understand how Vallis Schrödinger and Vallis Planck formed, generating maps from these images of the moon's surface to calculate the direction and speed of debris expelled from the collision that created Schrödinger basin."", '', 'The scientists estimate that rocky debris flew out from the impact at speeds between 2,125 to 2,860 miles per hour (3,420 to 4,600 km/h). In comparison, a bullet from a 9mm Luger handgun might fly at speeds of about 1,360 mph (2,200 km/h).', 'The researchers suggest the energy needed to create both of these canyons would have been more than 130 times the energy in the current global inventory of nuclear weapons.', 'Breaking space news, the latest updates on rocket launches, skywatching events and more!', '""The lunar canyons we describe are produced by streams of rock, whereas the Grand Canyon was produced by a river of water,"" Kring said. ""The streams of rock were far more energetic than the river of water, which is why the lunar canyons were produced in minutes and the Grand Canyon produced over millions of years.""', '', '— Moon rock revelations could solve lingering lunar geology puzzle', ""— Is the moon still geologically active? Evidence says it's possible"", '— The moon may be 100 million years older than we thought', 'The angle at which the collision occurred led the resulting debris to scatter in an uneven manner around the Schrödinger basin, with less material covering the area closer to the South Pole–Aitken basin. With less debris covering this ancient region, astronauts that land there ""will find it easier to collect samples from the earliest epoch of the moon,"" Kring said.', 'The scientists detailed their findings in a paper published on Feb. 4 in the journal Nature Communications.', 'Join our Space Forums to keep talking space on the latest missions, night sky and more! And if you have a news tip, correction or comment, let us know at: community@space.com.', 'Charles Q. Choi is a contributing writer for Space.com and Live Science. He covers all things human origins and astronomy as well as physics, animals and general science topics. Charles has a Master of Arts degree from the University of Missouri-Columbia, School of Journalism and a Bachelor of Arts degree from the University of South Florida. Charles has visited every continent on Earth, drinking rancid yak butter tea in Lhasa, snorkeling with sea lions in the Galapagos and even climbing an iceberg in Antarctica. Visit him at http://www.sciwriter.us', ""Is the moon still geologically active? Evidence says it's possible"", ""A red moon: Will the next 'Sputnik Moment' be made in China?"", 'Astronauts on the ISS experience vision changes — should Mars travelers be worried?', 'Space is part of Future US Inc, an international media group and leading digital publisher. Visit our corporate site.', '© Future US, Inc. Full 7th Floor, 130 West 42nd Street, New York, NY 10036.']"
Asteroid impact on moon blasted two grand canyons in 10 minutes,https://www.aol.com/news/asteroid-impact-moon-blasted-two-160739542.html,"['', '', 'By Will Dunham', ""WASHINGTON (Reuters) - The Grand Canyon in Arizona is one of Earth's natural wonders, carved out over millions of years by the gradual erosion power of the Colorado River. Close to the moon's south pole are two canyons each comparable in size to the Grand Canyon that were born in a much different process."", 'New research indicates that these canyons, in an area called the Schrödinger impact basin on the side of the moon perpetually facing away from Earth, were dug out in a matter of less than 10 minutes by rocky debris sent violently aloft when an asteroid or comet struck the lunar surface roughly 3.8 billion years ago.', 'This impact unleashed about 130 times the energy of the current global inventory of nuclear weapons, according to geologist David Kring of the Lunar and Planetary Institute of the Universities Space Research Association in Houston, lead author of the study published on Tuesday in the journal Nature Communications.', ""The scientists mapped the canyons using data obtained by NASA's robotic Lunar Reconnaissance Orbiter spacecraft and then employed computer modeling to determine the flow directions and speed of the flying debris. The rubble would have traveled at up to about 2,200 miles (3,600 km) per hour, they found."", 'One of the canyons, called Vallis Planck, measures about 174 miles (280 km) long and 2.2 miles (3.5 km) deep. The other, called Vallis Schrödinger, is about 168 miles (270 km) long and 1.7 miles (2.7 km) deep.', ""The impact occurred during a period of heavy bombardment in the inner solar system by space rocks thought to have been dislodged following a change in the orbits of the solar system's giant planets - Jupiter, Saturn, Uranus and Neptune - that is thought to have happened at the time."", 'The object that struck the moon is estimated to have been about 15 miles (25 km) in diameter, larger than the asteroid that struck Earth 66 million years ago and doomed the dinosaurs.', '""When the impacting asteroid or comet hit the lunar surface, it excavated a tremendous volume of rock that was launched into space above the lunar surface before it came crashing back down. Knots of rock within that curtain of debris hit the surface in a series of smaller impact events, effectively carving the canyons. Adjacent to the canyons, the debris would have covered the landscape,"" Kring said.', 'The canyons are straight-line scars on the lunar surface, extending outward from a large and round impact crater, with smaller craters from unrelated impacts also in the vicinity.', 'This marked one of the last of the large impacts on the surfaces of the moon and Earth during this bombardment period in the early solar system. The moon still bears these scars on its surface while Earth does not.', 'That is because Earth recycles its surface as part of a geological process called plate tectonics. The outer part of our planet is comprised of continent-sized plates of rock that move very slowly. At points where they meet, one plate dives beneath the other, sending rock that had been at the surface deep below. The moon, a less dynamic body, lacks plate tectonics.', ""The new findings have relevance for lunar exploration in the coming years. The Schrödinger impact basin is located near the exploration zone for NASA's planned Artemis mission, intended to place astronauts on the moon for the first time since the Apollo landings of the 1970s."", '""Because debris from the Schrödinger impact was jettisoned away from the lunar south pole, ancient rocks in the polar region will be at or close to the surface, where Artemis astronauts will be able to collect them. Thus, it will be easier for astronauts to collect samples from the earliest epoch of lunar history,"" Kring said.', 'Those rocks would allow scientists to test the hypothesis that the moon was created when a large impactor collided with Earth and sent molten material into space, as well as the hypothesis that the lunar surface early on was an ocean of magma, Kring added.', '(This story has been corrected to say 10 minutes, and not 10 seconds, in the headline)', ""(Reporting by Will Dunham, Editing by Rosalba O'Brien)"", '', 'Advertisement']"
How an ancient asteroid strike carved out 2 grand canyons on the moon,https://www.kwqc.com/2025/02/04/how-an-ancient-asteroid-strike-carved-out-2-grand-canyons-moon/,"['CAPE CANAVERAL, Fla. (AP) — New research shows that when an asteroid slammed into the moon billions of years ago, it carved out a pair of grand canyons on the lunar far side.', 'That’s good news for scientists and NASA, which is looking to land astronauts at the south pole on the near, Earth-facing side untouched by that impact and containing older rocks in original condition.', 'U.S. and British scientists used photos and data from NASA’s Lunar Reconnaissance Orbiter to map the area and calculate the path of debris that produced these canyons about 3.8 billion years ago. They reported their findings Tuesday in the journal Nature Communications.', 'The incoming space rock passed over the lunar south pole before hitting, creating a huge basin and sending streams of boulders hurtling at a speed of nearly 1 mile a second (1 kilometer a second). The debris landed like missiles, digging out two canyons comparable in size to Arizona’s Grand Canyon in barely 10 minutes. The latter, by comparison, took millions of years to form.', '“This was a very violent, a very dramatic geologic process,” said lead author David Kring of the Lunar and Planetary Institute in Houston.', 'Kring and his team estimate the asteroid was 15 miles (25 kilometers) across and that the energy needed to create these two canyons would have been more than 130 times that in the world’s current inventory of nuclear weapons.', 'Most of the ejected debris was thrown in a direction away from the south pole, Kring said.', 'That means NASA’s targeted exploration zone around the pole mostly on the moon’s near side won’t be buried under debris, keeping older rocks from 4 billion plus years ago exposed for collection by moonwalkers. These older rocks can help shed light not only on the moon’s origins, but also Earth’s.', 'Kring said it’s unclear whether these two canyons are permanently shadowed like some of the craters at the moon’s south pole. “That is something that we’re clearly going to be reexamining,” he said.', 'Permanently shadowed areas at the bottom of the moon are thought to hold considerable ice, which could be turned into rocket fuel and drinking water by future moonwalkers.', 'NASA’s Artemis program, the successor to Apollo, aims to return astronauts to the moon this decade. The plan is to send astronauts around the moon next year, followed a year or so later by the first lunar touchdown by astronauts since Apollo.', '___', 'The Associated Press Health and Science Department receives support from the Howard Hughes Medical Institute’s Science and Educational Media Group and the Robert Wood Johnson Foundation. The AP is solely responsible for all content.', '', 'Copyright 2025 The Associated Press. All rights reserved.', '', '', '', '', '']"
How an ancient asteroid strike carved out 2 grand canyons on the moon,https://www.ky3.com/2025/02/04/how-an-ancient-asteroid-strike-carved-out-2-grand-canyons-moon/,"['CAPE CANAVERAL, Fla. (AP) — New research shows that when an asteroid slammed into the moon billions of years ago, it carved out a pair of grand canyons on the lunar far side.', 'That’s good news for scientists and NASA, which is looking to land astronauts at the south pole on the near, Earth-facing side untouched by that impact and containing older rocks in original condition.', 'U.S. and British scientists used photos and data from NASA’s Lunar Reconnaissance Orbiter to map the area and calculate the path of debris that produced these canyons about 3.8 billion years ago. They reported their findings Tuesday in the journal Nature Communications.', 'The incoming space rock passed over the lunar south pole before hitting, creating a huge basin and sending streams of boulders hurtling at a speed of nearly 1 mile a second (1 kilometer a second). The debris landed like missiles, digging out two canyons comparable in size to Arizona’s Grand Canyon in barely 10 minutes. The latter, by comparison, took millions of years to form.', '“This was a very violent, a very dramatic geologic process,” said lead author David Kring of the Lunar and Planetary Institute in Houston.', 'Kring and his team estimate the asteroid was 15 miles (25 kilometers) across and that the energy needed to create these two canyons would have been more than 130 times that in the world’s current inventory of nuclear weapons.', 'Most of the ejected debris was thrown in a direction away from the south pole, Kring said.', 'That means NASA’s targeted exploration zone around the pole mostly on the moon’s near side won’t be buried under debris, keeping older rocks from 4 billion plus years ago exposed for collection by moonwalkers. These older rocks can help shed light not only on the moon’s origins, but also Earth’s.', 'Kring said it’s unclear whether these two canyons are permanently shadowed like some of the craters at the moon’s south pole. “That is something that we’re clearly going to be reexamining,” he said.', 'Permanently shadowed areas at the bottom of the moon are thought to hold considerable ice, which could be turned into rocket fuel and drinking water by future moonwalkers.', 'NASA’s Artemis program, the successor to Apollo, aims to return astronauts to the moon this decade. The plan is to send astronauts around the moon next year, followed a year or so later by the first lunar touchdown by astronauts since Apollo.', '___', 'The Associated Press Health and Science Department receives support from the Howard Hughes Medical Institute’s Science and Educational Media Group and the Robert Wood Johnson Foundation. The AP is solely responsible for all content.', '', 'Copyright 2025 The Associated Press. All rights reserved.']"
How an ancient asteroid strike carved out 2 grand canyons on the moon,https://www.decaturdaily.com/news/other_news/national/how-an-ancient-asteroid-strike-carved-out-2-grand-canyons-on-the-moon/article_d80b3cf6-e32d-11ef-a059-7f88a86a3ff9.html,"['', '', 'This image provided by NASA shows a view from orbit looking obliquely across the surface of the moon, where an ancient asteroid strike carved out a pair of grand canyons on the moon’s far side. [ERNIE T. WRIGHT/NASA VIA AP]', 'CAPE CANAVERAL, Fla. — New research shows that when an asteroid slammed into the moon billions of years ago, it carved out a pair of grand canyons on the lunar far side.', '', '', '', '', '', '', '', '', '', '', 'Log In', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Learn more about your privacy options', '', '', '']"
How an ancient asteroid strike carved out 2 grand canyons on the moon,https://www.kolotv.com/2025/02/04/how-an-ancient-asteroid-strike-carved-out-2-grand-canyons-moon/,"['CAPE CANAVERAL, Fla. (AP) — New research shows that when an asteroid slammed into the moon billions of years ago, it carved out a pair of grand canyons on the lunar far side.', 'That’s good news for scientists and NASA, which is looking to land astronauts at the south pole on the near, Earth-facing side untouched by that impact and containing older rocks in original condition.', 'U.S. and British scientists used photos and data from NASA’s Lunar Reconnaissance Orbiter to map the area and calculate the path of debris that produced these canyons about 3.8 billion years ago. They reported their findings Tuesday in the journal Nature Communications.', 'The incoming space rock passed over the lunar south pole before hitting, creating a huge basin and sending streams of boulders hurtling at a speed of nearly 1 mile a second (1 kilometer a second). The debris landed like missiles, digging out two canyons comparable in size to Arizona’s Grand Canyon in barely 10 minutes. The latter, by comparison, took millions of years to form.', '“This was a very violent, a very dramatic geologic process,” said lead author David Kring of the Lunar and Planetary Institute in Houston.', 'Kring and his team estimate the asteroid was 15 miles (25 kilometers) across and that the energy needed to create these two canyons would have been more than 130 times that in the world’s current inventory of nuclear weapons.', 'Most of the ejected debris was thrown in a direction away from the south pole, Kring said.', 'That means NASA’s targeted exploration zone around the pole mostly on the moon’s near side won’t be buried under debris, keeping older rocks from 4 billion plus years ago exposed for collection by moonwalkers. These older rocks can help shed light not only on the moon’s origins, but also Earth’s.', 'Kring said it’s unclear whether these two canyons are permanently shadowed like some of the craters at the moon’s south pole. “That is something that we’re clearly going to be reexamining,” he said.', 'Permanently shadowed areas at the bottom of the moon are thought to hold considerable ice, which could be turned into rocket fuel and drinking water by future moonwalkers.', 'NASA’s Artemis program, the successor to Apollo, aims to return astronauts to the moon this decade. The plan is to send astronauts around the moon next year, followed a year or so later by the first lunar touchdown by astronauts since Apollo.', '___', 'The Associated Press Health and Science Department receives support from the Howard Hughes Medical Institute’s Science and Educational Media Group and the Robert Wood Johnson Foundation. The AP is solely responsible for all content.', '', 'Copyright 2025 The Associated Press. All rights reserved.', '', '', '', '', '']"
