Title,Link,Paragraphs
"Pete Hegseth faces new bombshell allegations of alcohol, strippers & NDA: ‘To have him at Pentagon would be scary’",https://www.hindustantimes.com/world-news/us-news/pete-hegseth-faces-new-bombshell-allegations-of-alcohol-strippers-nda-to-have-him-at-pentagon-would-be-scary-101733156616920.html,"['', 'US President-elect Donald Trump defence secretary pick Pete Hegseth, who was named in a sexual allegation probe, has a vile and inebriated past of mishandling veterans organisations, leaving staff members “disgusted” because of his lecherous behavior, claimed a new bombshell report.', 'Hegseth led two nonprofit advocacy groups, Veterans for Freedom and Concerned Veterans for America, whose records The New Yorker acquired specify regarding financial mismanagement and inappropriate sexual advances. Even at one point, Hegseth shouted deliriously, “Kill all Muslims!” at an Ohio bar while on an official tour in the city.', ""He was later pushed to resign by both groups, according to the magazine. Hegseth's attorney rejected the accusations as “outlandish claims” and referred them to “a petty and jealous disgruntled former associate.”"", ""Hegseth is already facing backlash following revelation of 2017 sexual assault allegations against him, raising concerns about his possible nomination. However, Trump's defence pick has dismissed the claims, saying that the incident was consensual."", ""The New Yorker published a whistleblower report detailing Hegseth's tenure as the head of Concerned Veterans for America from 2013 to 2016, which claimed that he was frequently intoxicated while working at the organisation, requiring him to be taken out of official events."", ""Hegseth, who was then married to his second wife, and other workers of the organisation's management team were accused of sexually harassing their female workers, allegedly splitting them into two categories that they referred to as “party girls” and “not party girls.”"", 'Also Read: Pete Hegseth’s mother calls out his ‘lack of character’, ‘abusive behaviour’ against women in bombshell email', ""Under Hegseth's leadership, the whistleblower report further stated that the firm ignored employee worries about the working environment, including a complaint against another employee about an attempt to sexually assault her at a Louisiana strip club. However, the accuser signed an NDA and received a payment, but the report claims that she later faced retaliation at work, which fostered a toxic environment."", 'In addition, the whistleblower complaint claims that the alleged victim had to contain Hegseth at the club since he was intoxicated and “tried to get on the stage and dance with the strippers.”', 'Recalling the times, one of the contributors to the report told The New Yorker that Hegseth was found “drunk” several times, adding that “To have him at the Pentagon would be scary.”', '', '', '']"
The New Yorker: Pete Hegseth forced out of veterans’ advocacy groups over misconduct allegations,https://www.yahoo.com/news/yorker-pete-hegseth-forced-veterans-175823024.html,"['', '', '', '', '', 'Pete Hegseth, President-elect Donald Trump’s pick to lead the Department of Defense, was pushed out as the head of two veterans’ advocacy organizations amid internal allegations of mismanagement and personal misconduct, The New Yorker reported Sunday.', 'A whistleblower report obtained by the magazine alleged that, during his time leading one of those nonprofit advocacy groups, Hegseth was repeatedly intoxicated at work events and gatherings with staff. It also alleges that he sexually pursued female staffers, and that the organization ignored another staffer’s alleged sexual misconduct.', 'The report is the latest scrutiny into Hegseth, a veteran and former Fox News host with no prior government experience, ahead of what’s expected to be a tough Senate confirmation process. It comes on the heels of reports detailing a sexual assault allegation from 2017, which Hegseth has denied and in which no charges were filed.', 'Asked by CNN for comment about the magazine’s reporting, a Hegseth adviser said, “We’re not going to comment on outlandish claims laundered through the New Yorker by a petty and jealous disgruntled former associate of Mr. Hegseth’s. Get back to us when you try your first attempt at actual journalism.” Hegseth’s team had provided The New Yorker with an identical statement.', 'The seven-page whistleblower report was compiled by former employees of Concerned Veterans for America, the advocacy group where Hegseth was president from 2013 to 2016, and sent to its senior management in February 2015, The New Yorker reported. The magazine did not name the employees, and CNN has not independently reviewed the report.', 'The report, according to The New Yorker, alleges that Hegseth had to be restrained from joining the dancers on stage at a Louisiana strip club where he had brought his team — and that the organization ignored a female employee’s allegation that another member of Hegseth’s staff attempted to sexually assault her at that strip club.', 'It claims that his management team “sexually pursued” employees and divided the organization’s female staffers into two groups — “party girls” and “not party girls,” The New Yorker reported.', 'In a separate complaint, which The New Yorker reported was emailed by a different employee to Hegseth’s successor as head of Concerned Veterans for America in late 2015, the employee alleged that while on a work trip to Cuyahoga Falls, Ohio, Hegseth and someone traveling with the group’s Defend Freedom Tour closed down a hotel bar and yelled multiple times, “Kill all Muslims!”', 'In the letter, the staffer criticized Hegseth’s “despicable behavior” and said it “embarrassed the entire organization.” The staffer also wrote about another incident where Hegseth “passed out” in the back of a party bus and then urinated in front of a hotel where the organization’s team was staying, according to the magazine.', 'The New Yorker reported that when reached for comment, the author of the letter, who was not named by the magazine, said: “If you print that, I will deny I wrote it.”', 'Hegseth’s time running Concerned Veterans for America came after an earlier, controversial tenure leading Vets for Freedom, a nonprofit backed by Republican billionaire megadonors.', 'A former associate of the group, the magazine reported, said the group’s donors became concerned about money being wasted on rumored parties that “could politely be called trysts,” and other inappropriate expenses. With the group mired in more than $500,000 in debt by early 2009, donors chose to wind it down and transfer most of its management to another veterans’ group. Hegseth’s role was reduced, and he ultimately departed years later.', 'Margaret Hoover, a CNN political commentator who was an adviser to Vets for Freedom between 2008 and 2010, told CNN’s Erin Burnett last month that Hegseth ran the organization “very poorly” and lost donors’ confidence. She said the organization had less than 10 employees and a budget of less than $10 million.', '“And he couldn’t do that properly,” Hoover said, raising questions about his ability to lead the Defense Department. “I don’t know how he’s going to run an organization with an $857 billion budget, and 3 million individuals, based on what I saw in those years.”', 'CNN previously reported that a woman accused Hegseth of sexually assaulting her in the early morning hours of October 8, 2017, in Monterey, California, where Hegseth had a speaking engagement the night before. The accuser told police that Hegseth physically blocked her from leaving a hotel room, took her phone and then sexually assaulted her.', 'The Monterey County district attorney told CNN last month said that her office declined to file charges against Hegseth in January 2018 because “no charges were supported by proof beyond a reasonable doubt.” She declined to comment further. Hegseth insists that the encounter with the unnamed woman was consensual.', 'Years later, Hegseth paid the accuser in a settlement agreement that included a confidentiality clause, his attorney Timothy Parlatore told CNN in a statement last month. Parlatore said Hegseth settled because it was during the “Me Too” movement and he didn’t want to lose his job at Fox News if the accusation became public. The statement did not share how much the accuser was paid as part of the settlement, although Parlatore said it was “a significantly reduced amount.”', 'Hegseth’s alleged conduct toward women came under further scrutiny over the weekend, when The New York Times reported that his mother sent an email to her son in 2018 that sharply criticized his treatment of women.', 'Penelope Hegseth told her son in the email that there are “many” women whom he has “abused in some way” and encouraged him to “get some help,” according to the email published by The Times.', 'According to The Times’ report, Penelope Hegseth wrote, “I have no respect for any man that belittles, lies, cheats, sleeps around and uses women for his own power and ego. You are that man (and have been for years) and as your mother, it pains me and embarrasses me to say that, but it is the sad, sad truth.”', 'Penelope Hegseth on Friday told The New York Times that she wrote the email “in anger, with emotion” and that she had immediately apologized in a separate email. She went on to defend her son, saying her own characterization of his treatment of women in the 2018 email “has never been true.”', 'CNN’s Alayna Treene contributed to this report.', 'For more CNN news and newsletters create an account at CNN.com']"
Pete Hegseth’s Mom Said He Abused ‘Many’ Women in Bombshell Email,https://www.thedailybeast.com/pete-hegseths-mom-said-he-abused-many-women-in-bombshell-email/,"['Pete Hegseth’s mother trashed his character in a blistering email shortly after his contentious divorce from his second wife, Samantha, the mother of three of his children.', 'Penelope Hegseth, 70, wrote that President-elect Donald Trump’s pick for defense secretary had been mistreating women for years.', '“On behalf of all the women (and I know it’s many) you have abused in some way, I say… get some help and take an honest look at yourself,” she wrote on April 30, 2018.', '“I have no respect for any man that belittles, lies, cheats, sleeps around and uses women for his own power and ego.', '“You are that man (and have been for years) and as your mother, it pains me and embarrasses me to say that, but it is the sad, sad truth.”', 'The stunning email was obtained by The New York Times and published in a report on Friday night.', 'Hegseth’s mother also condemned his treatment of Samantha during their bitter divorce, writing: “For you to try to label her as ‘unstable’ for your own advantage is despicable and abusive. Is there any sense of decency left in you?', '“She did not ask for or deserve any of what has come to her by your hand.', '“Neither did Meredith,” Penelope Hegseth added, referring to her son’s first wife.', 'Speaking with the Times on Friday, Penelope Hegseth said she had recanted the claims contained in the email and now regrets sending it.', '“It is not true. It has never been true,” she said. “I know my son. He is a good father, husband.” She said that publishing the contents of the first email was “disgusting.”', 'Trump communications director Steven Cheung told the Daily Beast: “The New York Times is despicable for using an out-of-context snippet of an illegally obtained private email exchange between a mother and her son that does not accurately reflect the entirety of the conversation. In subsequent emails, Mrs. Hegseth expressed regret for her emotional message and apologized.”', 'Pete Hegseth, 44, was accused of rape by a woman he met at a Republican conference in Monterey, California, in 2017.', 'He admitted to paying the woman off later to protect his hosting job Fox News host but strenuously denied her claim, saying the encounter was consensual. He was never charged.', 'His second wife filed for divorce after it emerged he had been having an affair with Fox News executive Jennifer Rauchet, 39. The two have a daughter together, and married in 2019 at a Trump golf course.', 'davidthompsonla@gmail.com', 'Got a tip? Send it to The Daily Beast here.', 'ADVERTISEMENT', '', '', '', '', 'ADVERTISEMENT', 'ADVERTISEMENT']"
Brief Interviews With Hideous Men,https://www.peoplefor.org/rightwingwatch/brief-interviews-hideous-men,"['This Giving Tuesday, You Can Make 2x The Impact! Every dollar you donate today before midnight will be MATCHED dollar-for-dollar, doubling your impact. Donate now!', 'Hegseth’s record before becoming a full-time Fox News TV host, in 2017, raises additional questions about his suitability to run the world’s largest and most lethal military force. A trail of documents, corroborated by the accounts of former colleagues, indicates that Hegseth was forced to step down by both of the two nonprofit advocacy groups that he ran—Veterans for Freedom and Concerned Veterans for America—in the face of serious allegations of financial mismanagement, sexual impropriety, and personal misconduct.', 'Penelope Hegseth made the accusation in an email to her son in 2018, amid his contentious divorce. She said on Friday that she regretted the email and had apologized to him.', 'His extremism goes far beyond assailing a supposed Deep State.', 'Pro-Trump author and conspiracy theorist Dinesh D’Souza publicly admitted Monday that his roundly debunked film “2000 Mules” included inaccurate evidence to back up its claims of voter fraud during the 2020 presidential election.', ""Spokesmen for the Bonhoeffer relatives Tobias Korenke and Ruggero Schleicher-Tappeser added, “We are currently examining whether it makes sense to take legal action against Eric Metaxas' outrageous lies. That someone like Metaxas thinks he can presume to speak and act in the spirit of Dietrich Bonhoeffer is a disgrace.”"", 'Ryan Walters wants you to know he opposes any attempt to indoctrinate students with religion in public schools. Specifically, atheists aren’t allow to criticize Christianity. ', '1101 15th Street NW, Suite 600\nWashington, DC 20005']"
Pete Hegseth Responds to Question About Being 'Drunk' on the Job,https://www.newsweek.com/pete-hegseth-drunk-sexual-misconduct-report-1994586,"['', '', '', 'Donald Trump\'s nominee for Defense Secretary Pete Hegseth has addressed claims of being ""drunk"" on the job.', 'Hegseth is under scrutiny after the New Yorker alleged he was intoxicated on multiple occasions during his tenure as CEO of the Koch-backed group Concerned Veterans for America (CVA) between 2013 and 2016, ""to the point of needing to be carried out of the organization\'s events.""', 'The former Fox News host responded to the allegations yesterday when pressed, telling reporters: ""Not gonna dignify that with a response.""', 'A source close to Hegseth told CBS that people did ""occasionally"" have too much to drink at CVA events, but maintained that the report\'s claims about Hegseth are false.', '""The idea that a veterans organization of combat veterans who\'d recently transitioned out of the military would drink or have too much to drink, that\'s not news,"" they said.', 'They also added that Hegseth has publicly acknowledged he ""drank too much"" in the past, saying: ""That\'s not the kind of life that Pete lives right now. He certainly has matured a lot in the past decade.""', 'The report, which was based on interviews with whistleblowers, included an allegation that a drunk Hegseth once had to be restrained from joining the dancers on the stage of a Louisiana strip club, where he had brought his CVA team.', 'In another complaint in the report, regarding a CVA event in Virginia Beach on Memorial Day weekend in 2014, Hegseth was described as ""totally sloshed"" and had to be carried to his room because ""he was so intoxicated.""', 'The following month, at an event in Cleveland, Hegseth went with his team to a bar near their hotel and got ""completely drunk in a public place,"" with ""several high profile people"" who were in attendance ""very disappointed to see this kind of public behavior,"" according to the report.', 'The report also alleged that in a letter of complaint sent to the CVA in late 2015, a former employee said a drunk Hegseth aggressively chanted ""kill all Muslims! Kill all Muslims!"" at a Cuyahoga Falls, Ohio, bar early on May 29, 2015, while on official business.', ""The New Yorker also claimed Hegseth drove the Vets for Freedom (VFF) organization into the ground financially during his tenure as executive director, and that he and other members of his management team sexually pursued the CVA's female staffers, creating a hostile workplace that ignored serious accusations of sexual assault or harassment."", 'Hegseth was accused of sexual assault in 2017, which he has denied and has not been charged over. The allegation was detailed in a police report, obtained by U.S. news and media outlet Mediaite, which investigators recommended be forwarded to prosecutors for review. Hegseth paid a confidential settlement to the woman involved in the incident in 2023.', 'Newsweek has contacted a lawyer for Hegseth and Trump\'s transition team for comment. In a statement to the New Yorker, an adviser for Hegseth said that the claims were ""outlandish"" and that they came from a ""petty and jealous disgruntled former associate.""', 'Despite the allegations against him, Republicans have sought to defend Hegseth, who was nominated for defense secretary by Trump.', '""He\'s clearly committed to making sure we have a lethal military that scares the crap out of our enemies,"" Florida Senator Rick Scott said.', 'Texas Senator Ted Cruz added: ""A year from now, military recruitment numbers will have skyrocketed under Secretary Hegseth."" The Texas Republican also accused Democrats of being ""highly incentivized to make the confirmation hearing a spectacle"" and urged the media to ""have an equal amount of ink to the actual substance of the job.""', 'Wyoming Republican Cynthia Lummis said: ""We were embarrassed by our departure from Afghanistan, and we want to restore American confidence in our military,"" adding that ""all these other issues are side issues.""', 'But while Hegseth may have the support of some GOP senators, it may not be enough to get him through the Senate confirmation process, which could be tanked if just four moderate Republicans vote to sink his nomination.', 'When asked about how a sexual assault report might impact Hegseth\'s chances of serving in Trump\'s cabinet, Senator Kevin Cramer, a member of the Armed Services Committee, told NBC News: ""It\'s a pretty big problem, given that we already have a sexual assault problem in our military.""', 'However, he declined to say whether the allegation would influence his vote, but emphasized the importance of due process. ""This is why we have background checks, hearings, and scrutiny. I\'m not going to prejudge him, but it\'s a pretty concerning accusation,"" he added.', 'Hegseth is believed to have met with Republican senators on Monday night in an effort to drum up support for his nomination. He was joined by his wife Jennifer Rauchet, according to reports.', '', '', ""Newsweek Is Committed To Journalism That'S Factual And Fair."", 'Hold Us Accountable And Submit Your Rating Of This Article On The Meter.', '', 'Martha McHardy is a U.S. News reporter based in London, U.K. Her focus is on U.S. politics and society. She ... read more', 'Newsletters in your inbox See all', 'Company', 'Editions:', 'Contact', 'Terms of Use', '© 2024 NEWSWEEK DIGITAL LLC']"
"Trump's Defense pick, Pete Hegseth, faces new media report on alleged alcohol abuse, sexual impropriety",https://www.cnbc.com/2024/12/02/trump-defense-pentagon-pete-hegseth-drinking-sex-finances-.html,"['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'Pete Hegseth, the already embattled choice of President-elect Donald Trump to lead the Pentagon, faces a new magazine report detailing his alleged alcohol abuse, sexual impropriety, and mismanagement while he was running two veterans’ nonprofit groups.', 'The report, published late Sunday by The New Yorker, citing a previously undisclosed whistleblower complaint written in 2015, said Hegseth was drunk on repeated occasions while acting as president of the Concerned Veterans for America “to the point of needing to be carried out of the organization’s events.”', '“At one point, Hegseth had to be restrained while drunk from joining the dancers on the stage of a Louisiana strip club, where he had brought his team,” The New Yorker reported, citing the whistleblower report, which the magazine said was compiled by several former CVA employees and sent to the group’s senior management.', '“The report also says that Hegseth, who was married at the time, and other members of his management team sexually pursued the organization’s female staffers, whom they divided into two groups — the ‘party girls’ and the ‘not party girls,’” The New Yorker’s Jane Mayer wrote.', 'CNBC has not seen the whistleblower report nor a separate letter of complaint detailed by the magazine.', 'Hegseth was forced to step down as president of CVA in 2016 in part due to “concerns about his mismanagement and abuse of alcohol on the job,” the magazine said, citing what it called three knowledgeable sources, one of whom contributed to the whistleblower report.', 'The article says that another group that Hegseth previously led, Vets for Freedom, under his leadership “soon ran up enormous debt” and by the end of 2008 “was unable to pay its creditors.”', 'The magazine reported that VFF’s finances “grew so dire that the group’s donors hatched a plan to take control away from Hegseth.”  ', 'Hegseth’s job title was downgraded on annual tax filings by VFF, and his compensation was reduced, until he left by 2012, according to The New Yorker.', 'CNBC has requested comment from Hegseth’s attorney, Timothy Parlatore, who earlier declined to comment to NBC News.', 'The New Yorker quoted a statement provided to the magazine by Parlatore, who said it came from a person the attorney identified as an advisor to Hegseth.', '“We’re not going to comment on outlandish claims laundered through The New Yorker by a petty and jealous disgruntled former associate of Mr. Hegseth’s,” that statement said. “Get back to us when you try your first attempt at actual journalism.”', 'Trump’s transition team did not immediately respond to a request for comment from CNBC on The New Yorker article.', 'Hegseth, a decorated U.S. military veteran who most recently worked as a host on Fox News, was tapped by Trump in November to be the next secretary of the Defense Department.', 'His planned nomination almost immediately came under fire, after revelations that police in Monterey, California, investigated Hegseth for an alleged sexual assault of a woman in October 2017 at a hotel where a Republican women’s convention was being held.', 'Hegseth, who told police he had consensual sex with the woman, was not criminally charged after that probe.', 'He told reporters on Capitol Hill on Nov. 21: “As far as the media is concerned, I’ll keep this very simple. The matter was fully investigated and I was completely cleared, and that’s where I’m going to leave it.”', 'At the time of the 2017 incident, Hegseth was in the midst of a divorce from his second wife. Two months before the alleged assault, his current wife, with whom he was involved in an extramarital relationship at the time, gave birth to a baby fathered by Hegseth.', 'The Monterey County district attorney in a statement in late November said her office declined to file criminal charges against Hegseth in January 2018 because “no charges were supported by proof beyond a reasonable doubt.”', 'Several years after the alleged incident, Hegseth paid the woman an undisclosed sum of money “as part of a civil confidential settlement and maintains his innocence,” Parlatore said in mid-November.', 'Hegseth’s attorney told NBC News at the time that Hegseth “ultimately decided to enter into a settlement for a significantly reduced amount” at the “height of the MeToo movement.” ', 'The police report on the sexual assault probe, which was made public in November, said investigators spoke with a hotel worker who saw Hegseth and the accuser at a pool after two separate guests complained of a loud disturbance.', 'The worker “stated Hegseth was very intoxicated” and that the woman he was with “was not intoxicated ... and was very coherent,” the police report said.', 'However, the woman later told police that she was unable to recall much of what happened when she went with Hegseth to his room.', 'She “believes something might have been slipped into her drink, as she cannot remember most of the night’s events,” police wrote in their report.', 'Correction: Pete Hegseth was previously president of the Concerned Veterans for America nonprofit group. An earlier version of this article misstated the name of the group.', 'Got a confidential news tip? We want to hear from you.', 'Sign up for free newsletters and get more CNBC delivered to your inbox', 'Get this delivered to your inbox, and more info about our products and services.', '© 2024 CNBC LLC. All Rights Reserved. \nA Division of NBCUniversal', 'Data is a real-time snapshot *Data is delayed at least 15 minutes. Global Business and Financial News, Stock Quotes, and Market Data and Analysis.', 'Data also provided by']"
'Wild childs': Republican senators brush aside Pete Hegseth misconduct allegations after meeting with him,https://www.nbcnews.com/politics/congress/pete-hegseth-meeting-republican-senators-brush-misconduct-allegations-rcna182569,"['', '', '', '', '', '', '', '', '', '', 'Republican senators who met Monday with Pete Hegseth, President-elect Donald Trump’s pick for defense secretary, brushed aside sexual assault and other allegations against him.', 'Sen. Cynthia Lummis, R-Wyo., called the allegations a “side issue” while lauding Hegseth’s ability to lead the Defense Department.', '“Again, they’re throwing disparaging remarks at someone who has earned a great deal of credibility. Are soldiers sometimes wild childs? Yeah, that can happen,” Lummis said when she was asked whether the allegations concern her, “but it is very clear that this guy is the guy who, at a time when Americans are losing confidence in their own military, in our ability to project strength around the world, that Pete Hegseth is the answer to that concern.”', 'Around 10 to 12 senators on the Republican Steering Committee, a group of conservative senators led by Mike Lee, of Utah, met with Hegseth behind closed doors in the Capitol for less than an hour Monday.', ""Hegseth, an Army National Guard veteran and former Fox News host, has faced several misconduct allegations since he was named as Trump's pick to lead the Defense Department (he has denied any wrongdoing). Most recently, a New Yorker article published Sunday revealed the contents of a previously undisclosed 2015 whistleblower report from a veterans' organization Hegseth ran, which claimed he was repeatedly intoxicated on the job."", 'NBC News has not independently verified the report. Hegseth’s attorney declined to comment. In a statement to The New Yorker, an adviser said that the claims were “outlandish” and that they came from a “petty and jealous disgruntled former associate.”', 'The Trump transition team referred NBC News to a previous statement in support of Hegseth. Hegseth did not respond to shouted questions from NBC News about the New Yorker article and other allegations.', 'Senators offered their full-throated support to Hegseth after the meeting, downplaying the accusations.', '“I’ve known Pete for a while, so in my experience with him has always been positive. I think he’s clearly committed to making sure we have a lethal military that scares the crap out of our enemies, is respected by our allies and is somebody that our allies can rely on,” said Sen. Rick Scott, R-Fla.', 'Lee did not say whether the senators had discussed any of the allegations with Hegseth, saying they discussed his vision for the Pentagon. ', 'Sen. Ted Cruz, R-Texas, said the media was “obsessed” with personal allegations against Hegseth and told reporters that each Cabinet nominee will be subject to a background check but potentially not from the FBI — a new point of contention among lawmakers, as some Republicans say the FBI should not be in charge of carrying out the background checks, breaking with the usual practice. ', 'A woman told police that Hegseth sexually assaulted her in 2017 after a Republican women’s convention in California, according to official records of a police investigation released last month. Hegseth has denied the accusations and was not charged. He acknowledged having paid his accuser an undisclosed amount as part of a settlement.', 'Last week, The New York Times reported that Hegseth’s mother sent him an email calling him an “abuser of women” amid his contentious divorce in 2018. She told the Times later that she regretted the email, which NBC News has not obtained. She also said she immediately apologized to Hegseth for sending it and that she said her statements in the email were not true.', 'Hegseth’s lawyer declined to provide a statement but passed along a statement from the Trump transition team that said: “It is shameful but not surprising that the NYT is publishing a story about one out of context snippet from an illegally obtained private conversation between a mother and her son. The entire purpose of this exercise is to malign Mr. Hegseth.""', 'Speaking to reporters Monday after the meeting with Hegseth, Cruz referred to the New York Times story as “shameful.”', 'Senators also cited Hegseth’s ability to raise retention and recruitment levels in the military among young men and women, despite his having previously suggested that women should not serve in combat roles. Asked about those comments, Lummis said they do not concern her. ', '“I think when he gets some fighter pilots that are women, that are, you know, the best of the best, he might, he might think twice about that,” she said.', 'In a podcast interview last month, Hegseth said women should not be allowed to fight on the front lines, claiming their presence has made fighting “more complicated.”', '“I’m straight up just saying that we should not have women in combat roles,” Hegseth said on “The Shawn Ryan Show” podcast last month. His remarks drew swift backlash from female veterans and service members.', ""The Trump transition team did not immediately respond to a request for comment on the Republican senators' remarks."", 'Kate Santaliz is an associate producer for NBC News’ Capitol Hill team.', 'Frank Thorp V is a producer and off-air reporter covering Congress for NBC News, managing coverage of the Senate.', 'Raquel Coronell Uribe is a breaking news reporter. ', '© 2024 NBCUniversal Media, LLC', '']"
Pete Hegseth’s Mom Ratting Him Out Was Not Yet (!) Rock Bottom for the TV Host,https://www.esquire.com/news-politics/politics/a63071035/pete-hegseth-misconduct-allegations/,"['Enter: a new bombshell report.', 'National treasure Jane Mayer has the grotesque skinny on Pete Hegseth, to whom the incoming administration is planning to hand the most powerful military in the history of the world. You might have figured we touched bottom on this guy’s nomination when his mom gave him up. But you would be wrong. From The New Yorker:', 'As it happens, I occasionally have fallen into conversation with some people who have worked as keepers of the peace at ecdysiastical establishments, and I can say with some confidence that Dudes Who Get Up Onstage are considered to be the most loathsome patrons in the entire service industries. The ladies all hate them. The bouncers hate them. The bouncers hate them because someone has to go up there and get them. Now one of them is going to run an institution forever grappling with a serious sexual-assault problem. But, hey, those Friday night keggers at the Pentagon are gonna be ... awesome, dude!', 'A Part of Hearst Digital Media', 'We may earn commission from links on this page, but we only recommend products we back.', '©2024 Hearst Magazine Media, Inc. All Rights Reserved.', '']"
CNN Panel Descends Into Mayhem in Clash Over Pete Hegseth Allegations,https://www.thedailybeast.com/cnn-panel-descends-into-mayhem-in-clash-over-pete-hegseth-allegations/,"['Reporter', 'Panelists on CNN’s NewsNight With Abby Phillip clashed Monday night over claims about Pete Hegseth’s alleged misconduct.', 'A visibly exasperated Leigh McGowan—an influencer known as PoliticsGirl online—sighed deeply at one point, and also waved her arms in the air as she and former Republican Rep. Scott Taylor, tore lumps out of one another. Scott said he knows Hegseth personally and even called him a friend on X ahead of the broadcast.', 'The barbed to and fro threatened to spill over at points but host Abby Phillip managed to keep some sense of decorum. Even still, McGowan and Taylor jostled over the array of accusations against Hegseth.', 'The ex-Fox News host and former Army National Guard officer, nominated by President-elect Donald Trump to serve as secretary of defense, has come under intense scrutiny over an alleged sexual assault and reports about him being drunk at work events and other misconduct. Hegseth denies all wrongdoing.', 'McGowan made clear that she finds the alleged behaviour unbecoming of a man potentially set to hold such a prestigious and powerful government position. She then referred to a report Sunday in The New Yorker which detailed Hegseth’s alleged drunken behavior and a sexist culture he allegedly oversaw while running the nonprofit Concerned Veterans for America.', '“There’s a lot of things that Pete has allegedly done,” McGowan said. “And whether it is that he’s stolen from the organizations he’s run, or he has endless drunken escapades, or he has white nationalist tattoos, or he’s raped women—” she said before Taylor barked: “Oh my God.”', '“You just gonna sit here and defame the dude?” he asked pointedly.', '“No,” McGowan replied. “That’s all reported. But here’s what I’m saying. The biggest thing people need to understand—”', '“You should be ashamed of yourself,” Taylor replied.', 'After Phillip clarified that Hegseth had actually been accused of financial mismanagement at his nonprofits and not stealing, the heated discussion continued.', 'McGowan listed important duties of the secretary of defense before adding: “On the alcohol alone, you cannot give someone a job like that who has a drinking problem, someone who might be incapacitated for multiple reasons in a key moment.”', 'Taylor jumped in and again claimed McGowan was “defaming” Hegseth. “You don’t know him,” Taylor said. You don’t know he has a drinking problem. What he said—”', '“I’m not his best friend, which you apparently are,” McGowan interjected.', 'I’ll be on @CNN tonight at 10PM. I will be defending my friends Kash Patel and Pete Hegseth. Might be a little lonely on the panel 😂 @Kash_Patel @PeteHegseth', 'Taylor looked visibly annoyed as Phillip was forced to intervene once again to restore order. McGowan then passionately made her final argument.', '“It is not partisan to say that Pete can’t do this job. It is practical,” she said. “It is about keeping the country safe. It is about the safety of our troops. He is being hired—he is being potentially hired—to run the world’s largest and most lethal military force. You cannot play games with that. And this man has too many skeletons in his closet to put him in charge of such a large organization.”', 'A lawyer for Hegseth dismissed the recent New Yorker allegations as “outlandish claims” and attributed them to “a petty and jealous disgruntled former associate.”', 'Reporter', 'Got a tip? Send it to The Daily Beast here.', 'ADVERTISEMENT', 'ADVERTISEMENT', 'ADVERTISEMENT', 'ADVERTISEMENT', 'ADVERTISEMENT', 'ADVERTISEMENT', 'ADVERTISEMENT']"
Axios,https://www.axios.com/2024/12/03/senators-pete-hegseth-defense-secretary-trump,"['', 'Search', ""President-elect Donald Trump's nominee to be Secretary of Defense Pete Hegseth leaves a meeting on Capitol Hill. Photo: Andrew Harnik/Getty Images"", 'Conservative senators offered a full-throated defense of embattled Defense Secretary nominee Pete Hegseth after a closed door meeting with him Monday night.', 'Why it matters: Hegseth is facing fresh reports of financial and sexual misconduct, which could threaten his confirmation.', ""What they're saying: Sens. Rick Scott (R-Fla.), Mike Lee (R-Utah), Ted Cruz (R-Texas) and Cynthia Lummis (R-Wyo.) emerged with full support for Hegseth to lead the department — praising his vision for military reforms and dismissing the allegations."", 'The big picture: Hegseth will likely have a difficult confirmation process, even as most Senate Republicans are eager to sign off on the people Trump wants in his Cabinet.', 'Pete Hegseth interviews President Trump at the White House in 2017. Photo: Kevin Lamarque/Reuters', 'Pete Hegseth — accused of sexual assault after being named by President-elect Trump to lead the Pentagon — paid a settlement to the accuser but is arguing to transition officials that the 2017 encounter was consensual, a lawyer for Hegseth tells Axios.', 'Driving the news: The explanation by Hegseth, 44, a former Fox News co-host and decorated Army veteran, is being used by Trump transition officials preparing for the confirmation process.', 'A woman told police she was sexually assaulted in 2017 by Pete Hegseth after he took her phone, blocked the door to a California hotel room and refused to let her leave, according to 22 pages of graphic investigative reports made public late Wednesday.', ""The big picture: Hegseth, a former Fox News personality who is President-elect Trump's nominee to be Defense secretary, told police at the time that the encounter was consensual, and he denied any wrongdoing, AP reports."", 'Host Pete Hegseth speaks onstage during the 2023 Fox Nation Patriot Awards at The Grand Ole Opry in November 2023 in Nashville, Tennessee. Photo: Terry Wyatt/Getty Images', 'Fox News host Pete Hegseth, a U.S. Army veteran, was tapped by President-elect Trump to serve at the helm of the Department of Defense.', 'Why it matters: The incoming defense secretary is inexperienced in government leadership and touts right-wing views.', 'Copyright Axios Media, 2024', '']"
